"","clues","answers"
"84","Alley-___ ","OOP"
"85","Possessive types? ","DEMONS"
"86","Way to go: Abbr. ","RTE"
"87","""You're so wrong about that!"" ","LIKEHELLITIS"
"88","Lead-in to Cat ","SNO"
"89","Something that all but three U.S. presidents have had while in office ","PET"
"90","""Time out"" in the N.B.A. ","ALLSTARBREAK"
"91","What makes the short list? ","ETAL"
"92","Total jerk ","TOOL"
"93","Boxing highlight ","TITLEBOUT"
"94","Apply to ","USEON"
"95","Jokesters ","CARDS"
"96","Some native Alaskans ","ALEUTS"
"97","Tile work ","MOSAIC"
"98","Leadership position ","HELM"
"99","Bit of a chuckle ","HEH"
"100","Rubberneck ","GAWK"
"101","""A house divided against ___ cannot stand"" ","ITSELF"
"102","Rubylike gem ","SPINEL"
"103","Richard of ""Chicago"" ","GERE"
"104","Native people for whom a state is named ","UTE"
"105","When doubled, a candy ","BON"
"106","Quick with a clapback ","SASSY"
"107","So-called ""Father of Liberalism"" ","LOCKE"
"108","Conflict taking a couple of seconds? ","DUEL"
"109","Soccer star Messi, to fans ","LEO"
"110","Capital of Fiji ","SUVA"
"111","""How ___ Your Mother"" ","IMET"
"112","Beloved site for the Irish ... and French ","NOTREDAME"
"113","Journalist who was the first woman to guest-host ""Jeopardy!"" ","COURIC"
"114","Hard stuff that jiggles ","JELLOSHOT"
"115","""We'll be in touch!,"" often ","WHITELIE"
"116","Counterpart of full, in a way ","NEW"
"117","Wise guys? ","THEMAGI"
"118","One might be smoke-filled ","HUMIDOR"
"119","Not surprisingly ","ASUSUAL"
"120","Big name in hot dogs ","NATHANS"
"121","Face on a penny, familiarly ","ABE"
"122","Strong suit ","METIER"
"123","Regulate ","POLICE"
"124","Cupid's love ","PSYCHE"
"125","Mideast currency unit ","SHEKEL"
"126","Features of some halls ","ATRIA"
"127","Mucky substances ","MUDS"
"128","Twin sister of He-Man ","SHERA"
"129","What, in multiple senses, might get tipped ","HAT"
"130","Take place? ","SET"
"131","Redding who wrote ""Respect"" ","OTIS"
"132","Crispr material ","DNA"
