"","clues","answers"
"78","Just below average ","CMINUS"
"79","Resolve a dispute in a modern way ","HUGITOUT"
"80","Has the lights off, perhaps ","ISNTHOME"
"81","Detective's assignment ","CASE"
"82","""Butt out!,"" briefly ","MYOB"
"83","Certain airline alerts, for short ","ETAS"
"84","Knight's greeting ","MYLADY"
"85","Continues forward ","PRESSESON"
"86","Topless? ","BALD"
"87","Plead not guilty ","DENYIT"
"88","___ and aahs ","OOHS"
"89","Moue ","POUT"
"90","Good listeners ","EARS"
"91","""Ask Me Another"" airer ","NPR"
"92","Suborn ","BRIBE"
"93","Directed the rowers ","COXED"
"94","Matchmaking site that asks ""Do you keep kosher?"" ","JDATE"
"95","Land in South America ","TIERRA"
"96","""You sure got me pegged!"" ","DOI"
"97","Strong appetite ","YEN"
"98","Latin love ","AMOR"
"99","Bird so named because of its call ","NENE"
"100","Frequent James Franco collaborator ","SETHROGEN"
"101","Rock whose name sounds good? ","GNEISS"
"102","Certain notebooks ","PCS"
"103","Where ""The Princess Diaries"" is set ","SANFRANCISCO"
"104","""The Hunger Games"" star, in tabloids ","JLAW"
"105","Pattern for a forensic scientist ","WHORL"
"106","Future dealings? ","TAROT"
"107","Chip material ","POTATO"
"108","Financial ___ ","AID"
"109","Dickens nom de plume ","BOZ"
"110","Beat ","RHYTHM"
"111","Department head ","CZAR"
"112","In fine shape ","HALE"
"113","Yemeni seaport ","ADEN"
"114","Baseball V.I.P.s ","GMS"
"115","Like many uneditable files ","READONLY"
"116","""Cry me a river!"" ","OHBOOHOO"
"117","Tabloid twosome ","ITEM"
"118","Stereotypically rowdy dudes ","FRATBROS"
"119","Awards won by Stephen King and Agatha Christie ","EDGARS"
"120","Successor to South Carolina's Thurmond in the Senate ","GRAHAM"
"121","Time to give up? ","LENT"
"122","Kentucky Derby winner's wreath ","ROSES"
"123","Abbr. on a cover sheet ","ATTN"
"124","Furnishings ","DECOR"
"125","More dangerous in the winter, say ","ICIER"
"126","Comedy, e.g. ","GENRE"
"127","Loopy little films? ","GIFS"
"128","Down Under greeting ","GDAY"
"129","Bad thing to lose ","MOJO"
"130","Rolling in it ","RICH"
"131","Superlative finish ","EST"
"132","Longoria of ""Telenovela"" ","EVA"
"133","She-bear: Sp. ","OSA"
