"","clues","answers"
"92","Giant successes? ","RUNS"
"93","Shell food? ","TACO"
"94","""I beg to differ!"" ","NOTSO"
"95","""Kiss my grits"" lady ","FLO"
"96","Writer Willy who popularized spaceflight ","LEY"
"97","___-Aztecan language ","UTO"
"98","""Have some!"" ","EAT"
"99","Second Amendment advocacy grp. ","NRA"
"100","""The ___ Kid"" ","CISCO"
"101","Part of many a test ","PLACEBO"
"102","""Here!"" ","TAKEONE"
"103","Highlands tongue ","ERSE"
"104","Cardinal's home ","NEST"
"105","Favorers of the young ","AGEISTS"
"106","Dish with stir-fried rice noodles ","PADTHAI"
"107","""Passion"" director ","GODARD"
"108","What icicles do ","SPARKLE"
"109","Literary inits. ","TSE"
"110","Bully ","STRONGARM"
"111","It may be fit for a king ","BEDSPREAD"
"112","Long Island Rail Road station ","ROSLYN"
"113","Alphabet trio ","RST"
"114","Esoteric ","ARCANE"
"115","End up with ","NET"
"116","Fall (over) ","KEEL"
"117","""The ___ Cat"" (Tom and Jerry short) ","ZOOT"
"118","Pacino and others ","ALS"
"119","Banks on a runway ","TYRA"
"120","Horace contemporary ","OVID"
"121","Bobstays, e.g. ","ROPES"
"122","Kyle ___, ""The Terminator"" hero ","REESE"
"123","Globular ","SPHERIC"
"124","When the show must go on ","AIRTIME"
"125","Grounded flier ","SST"
"126","""Don't ___ word!"" ","SAYA"
"127","Dietary abbr. ","RDA"
"128","Start another tour ","REUP"
"129","Animal pouch ","SAC"
"130","Feel one's way around? ","PALPATE"
"131","High-hats ","SNEERERS"
"132","Timid words ","IDARENOT"
"133","Places for tolls ","BELFRIES"
"134","Not narrow ","TOLERANT"
"135","Tramps ","VAGRANTS"
"136","Sprinkler ","WATERER"
"137","Heavily sedated ","OUT"
"138","___ trial basis ","ONA"
"139","Holidayish ","FESTIVE"
"140","""Revolutionary"" piece by Chopin ","ETUDE"
"141","Harpist, of sorts ","ANGEL"
"142","Nobody ","SCHMO"
"143","Visitor's sleeping spot, maybe ","COT"
"144","""So ___ be on my way / In the early mornin' rain"" (Gordon Lightfoot lyric) ","IBEST"
"145","Sleep problem ","APNEA"
"146","Old Testament prophet ","HOSEA"
"147","Dr. Octavius, Spider-Man foe ","OTTO"
"148","Some E-mail attachments ","PDFS"
"149","Legal conclusion? ","ESE"
"150","Shatner's ""___War"" ","TEK"
