"","clues","answers"
"96","Firefighter, at times ","RESCUER"
"97","Where many Goyas hang ","ELPRADO"
"98","Add to the dossier ","FILEAWAY"
"99","Scrabble draws ","TILES"
"100","Bar need ","TONIC"
"101","Vigorously ","AMAIN"
"102","Joseph Smith's denom. ","LDS"
"103","One kept in the bag? ","CAT"
"104","Menotti hero ","AMAHL"
"105","When many people punch in ","NINEAM"
"106","Indian of the Sacramento River valley ","YANA"
"107","Lustrous velvet ","PANNE"
"108","Frequently exhibiting ","PRONETO"
"109","Steal a march on ","OUTWIT"
"110","Atomic experiments ","NTESTS"
"111","Game show lineup ","PANELISTS"
"112","Like an idol ","ADORED"
"113","Flat rate ","RENT"
"114","Eponym of an old auto ","EDSELFORD"
"115","""Really!"" ","NOLIE"
"116","""Happy Days"" fellow ","MALPH"
"117","Bankruptcy follow-up ","SALE"
"118","Raised-eyebrow remarks ","OHS"
"119","It was once divided ","BERLIN"
"120","Where to have a cabin ","ATSEA"
"121","Anita Brookner's ""Hotel du ___"" ","LAC"
"122","Goof ","MISCUE"
"123","Staff differently ","REMAN"
"124","Houston-to-Dallas dir. ","NNW"
"125","___ Valley, San Francisco ","NOE"
"126","Take the chance ","RISKIT"
"127","Of no use ","OTIOSE"
"128","More chic ","TONIER"
"129","Writer Shelby ","STEELE"
"130","Hereditary title ","EARL"
"131","Teed off ","MADDENED"
"132","Crescent moon ","LUNETTE"
"133","Attacks, in a way ","LEAPSON"
"134","Targets of criminal probes ","RINGLEADERS"
"135","Unpaid debt ","ARREAR"
"136","Lions' prey ","GNUS"
"137","""Sunny"" singer Bobby ","HEBB"
"138","Less emotional ","ICIER"
"139","St. Gregory's residence ","NYSSA"
"140","Bearded revolutionary ","CHE"
"141","Embargo ","BAN"
"142","Small suckers ","LICE"
"143","Kind of secret ","TRADE"
"144","Robbins and others ","MARTYS"
"145","Riviera resort ","SANREMO"
"146","Hoi polloi ","MASSES"
"147","Look good on ","BECOME"
"148","Nursery supply ","LOAM"
"149","Early adders ","ABACI"
"150","High-hatter? ","CHEF"
"151","It may be found in a cone ","LAVA"
"152","Iraqi V.I.P. Tariq ___ ","AZIZ"
"153","Ubangi feeder ","UELE"
"154","Eskimo transport ","UMIAK"
"155","Wallop ","SMITE"
"156","Fast Atl. crossers ","SSTS"
"157","Eye ","OGLE"
"158","Short end ","STUB"
"159","Equi- ","ISO"
"160","Pick up ","NAB"
"161","It's heard before a snap ","HUT"
"162","Rapa ___ (Easter Island) ","NUI"
"163","Starter's need ","GUN"
