"","clues","answers"
"66","Kind of boom ","SONIC"
"67","""Beloved"" author Morrison ","TONI"
"68","Actress Dorothy ","LOUDON"
"69","Olga's successor ","NADIA"
"70","CBS exec Laurence ","TISCH"
"71","Church part ","APSE"
"72","City on the Willamette ","EUGENE"
"73","With it ","ALERT"
"74","Learn via the grapevine ","HEAR"
"75","Stew ","OLLA"
"76","Ross national product ","FLAG"
"77","Song or slug follower ","FEST"
"78","Sup ","EAT"
"79","Capricorn, e.g. ","TROPIC"
"80","Palindromic Yemeni city ","HAJJAH"
"81","Nigerian people ","IBOS"
"82","Year in Ptolemy's life ","CLI"
"83","Iroquoian Indians ","SENECAS"
"84","Il ___ di gravita ","CENTRO"
"85","Bygone Dodge ","ARIES"
"86","New Look designer ","DIOR"
"87","D.C. V.I.P. ","SEN"
"88","Highly unusual ","ALIEN"
"89","Not bland ","TART"
"90","Those, in Tegucigalpa ","ESOS"
"91","Texas A&M player ","AGGIE"
"92","Grammarian's topic ","USAGE"
"93","Ugly Duckling, actually ","SWAN"
"94","Reply: Abbr. ","ANS"
"95","It may be tied ","SCORE"
"96","Tuxedo junction ","SEAM"
"97","The ""f"" in f-stop ","FOCAL"
"98","Singer Lou ","RAWLS"
"99","""...___ saw Elba"" ","EREI"
"100","Up-down connector ","SIDE"
"101","Eskimo people ","INUIT"
"102","Wood stock sites ","SHEDS"
"103","Author Sidney ","SHELDON"
"104","Diamond datum ","HIT"
"105","Color tester ","TONER"
"106","Cuts away ","TRIMS"
"107","""My Michael"" writer ___ Oz ","AMOS"
"108","Smooths the way ","PAVES"
"109","Not, to a Scot ","NAE"
"110","""Cannonball Run"" co-star ","DELUISE"
"111","Mathematician Turing et al. ","ALANS"
"112","Put teeth into ","SERRATE"
"113","Productive hen ","LAYER"
"114","They've got the goods ","SELLERS"
"115","Monetary unit of Peru ","SOL"
"116","""What's ___?"" ","DOING"
"117","Brief incursion ","FORAY"
"118","Kipling youth ","KIM"
"119","Copyholders? ","EDITORS"
"120","Rap sheet info ","PRIOR"
"121","Any lad ","SONNY"
"122","Off-color ","BAWDY"
"123","Ideal ","GOAL"
"124","Energy unit ","ERG"
"125","Washington ___ ","STATE"
"126","Brat's look ","SMIRK"
"127","Equip ","RIGUP"
"128","Proofreading marks ","STETS"
"129","To the point ","TERSE"
"130","European freshwater fish ","ROACH"
"131","Caspian tributary ","URAL"
"132","Pop singer Hendryx ","NONA"
"133","Rustic house ","COT"
"134","Actor Erwin et al. ","STUS"
"135","""Woe is me!"" ","ALAS"
"136","""First ___ see..."" ","STARI"
"137","Drink ","POTABLE"
"138","""Israfel"" writer ","POE"
"139","Senior Mormon ","ELDER"
"140","Comfortable gait ","STRIDE"
"141","Caterpillar's quarters ","COCOON"
"142","Type of acid ","OLEIC"
"143","Grebes' cousins ","LOONS"
"144","Z-like ","LAST"
"145","""The Time Machine"" people ","ELOI"
"146","Cut short ","CROP"
"147","Give ___ (pull) ","ATUG"
"148","Catcher Tony ","PENA"
"149","Solitaire item ","OPAL"
"150","Turn over ","CEDE"
"151","Bangs, e.g. ","HAIR"
"152","Chair support ","SLAT"
"153","Educ. grp. ","PTA"
"154","Cash alternative ","IOU"
"155","From N.M. to N.D ","NNE"
