"","clues","answers"
"111","Acid ","LSD"
"112","Relating to high-tech flight ","AVIONIC"
"113","Small falcons ","MERLINS"
"114","Injection material ","INSULIN"
"115","Echo ","RESOUND"
"116","Longtime ""Saturday Night Live"" announcer ","DONPARDO"
"117","It's on the left side of the third row back ","FOURPIN"
"118","Queenside castle, in chess notation ","OOO"
"119","White dwarf ","DOC"
"120","""Later"" ","BYE"
"121","Kind of engr. ","MECH"
"122","Time in D.C. when it's noon in Cairo ","FIVEAM"
"123","Sot's problem ","DTS"
"124","Lingerie item ","NIGHTIE"
"125","Butcher's cut ","FILET"
"126","Dimin.'s opposite ","CRESC"
"127","Former ""Monday Night Football"" commentator ","ESIASON"
"128","Stretched out ","LAIN"
"129","Street two blocks south of St. Marks Pl. in N.Y.C. ","ESIXTH"
"130","Small dog's spot ","LAP"
"131","Jai ___ ","ALAI"
"132","""Time's Arrow"" author ","MARTINAMIS"
"133","Church area ","APSE"
"134","The Green Hornet's sidekick ","KATO"
"135","Maine ___ cat ","COON"
"136","Bias ","SLANT"
"137","Mendacity ","LIE"
"138","Situps' target ","ABS"
"139","Old Fords ","LTDS"
"140","Links letters ","PGA"
"141","Farsi speaker ","IRANI"
"142","Four-___ (big fire) ","ALARMER"
"143","Woolen overcoats ","ULSTERS"
"144","Loan sharks' practices ","USURIES"
"145","Schweppes brand ","SEVENUP"
"146","Framer's need ","MAT"
"147","Dull ","BORING"
"148","Astronomy Muse ","URANIA"
"149","Bombed ","STINKO"
"150","Grimm boy ","HANSEL"
"151","Spats ","TIFFS"
"152","Hall-of-Fame second baseman Johnny ","EVERS"
"153","""Talking in Your Sleep"" singer ","GAYLE"
"154","Prevent ","ESTOP"
"155","Start a point ","SERVE"
"156","Caprice ","WHIM"
"157","Greek house, for short ","FRAT"
"158","___ avis ","RARA"
"159","Kind of film, in brief ","EIGHTMM"
"160","When the Roman general Drusus Senior died ","NINEBC"
"161","Milne character ","ROO"
"162","Test for a sr. ","GRE"
