"","clues","answers"
"101","""The Simpsons"" teacher Krabappel ","EDNA"
"102","Regarded suspiciously ","EYED"
"103","Cause of insomnia in a fairy tale ","PEA"
"104","Surf sound ","ROAR"
"105","Grammy-nominated sister of Aretha ","ERMA"
"106","Yawning ","DEEP"
"107","Something a P.S.A. lacks ","ADFEE"
"108","""Preach!"" ","TRUTH"
"109","Vans Old ___ (classic sneaker) ","SKOOL"
"110","Heroine of Disney's ""The Princess and the Frog"" ","TIANA"
"111","Hastily hung, maybe ","ASKEW"
"112","Word with ""at home"" or ""at all"" ","NOT"
"113","Mess (up) ","SCREW"
"114","Annual indie festival ","SUNDANCE"
"115","Bread an Italian grandmother might have made? ","LIRA"
"116","Similar (to) ","AKIN"
"117","Like all animals in the genus Equus, uniquely ","ONETOED"
"118","Sailor's rear ","STERN"
"119","Diplomatic agreement ","ENTENTE"
"120","Form-al org.? ","IRS"
"121","Ribbed ","MOCKED"
"122","Some cross-references in a research paper, informally ","OPCITS"
"123","""___ it up!"" ","STEP"
"124","Preppy tops ","POLOS"
"125","Listless feeling ","ENNUI"
"126","Pearl button coating ","NACRE"
"127","Very, informally ","UBER"
"128","Marginally ","ABIT"
"129","Set of sheets? ","REAM"
"130","""Dónde ___ …?"" ","ESTA"
"131","Carbon dating determination ","AGE"
"132","Held session, as a council ","SAT"
"133","""More or less"" ","ISH"
"134","""Relations"" ","SEX"
