"","clues","answers"
"130","Something to file ","NAIL"
"131","iPhone voice ","SIRI"
"132","Promote ","PLUG"
"133","Without thinking ","IDLY"
"134","Jargon ","LINGO"
"135","___-Off (windshield cover) ","SNO"
"136","Dos y dos ","CUATRO"
"137","Like cattle and reindeer ","HOOFED"
"138","Snag ","HITCH"
"139","Follow ","ENSUE"
"140","""It's ___!"" ","ADATE"
"141","Motorola phone ","DROID"
"142","Stars bursting in air? ","NOVAE"
"143","Frosty's eyes ","COALS"
"144","Buckeye city ","AKRON"
"145","A.L. West player ","ASTRO"
"146","Some war heroes ","ACES"
"147","Exam for jrs. ","PSAT"
"148","Hot dog breath? ","PANT"
"149","Cabin material ","LOGS"
"150","Slay, in slang ","ICE"
"151","CPR experts ","EMTS"
"152","TV girl with a talking map ","DORA"
"153","Mexican transportación ","TREN"
"154","___ of beauties ","BEVY"
"155","Novelist Clancy ","TOM"
"156","Draft org. ","SSS"
