"","clues","answers"
"68","Chicken ___ (discontinued fast-food snack) ","MCBITES"
"69","Dramatic accusation at a dentist's office? ","YOUCANTHANDLETHETOOTH"
"70","Stickers ","BURS"
"71","City council representative: Abbr. ","ALD"
"72","Onetime White House inits. ","DDE"
"73","Lunchtime liaison ","NOONER"
"74","Bands you might listen to in the car? ","AMFMRADIO"
"75","Salt's musical partner ","PEPA"
"76","Where ""khop jai"" means ""thank you"" ","LAOS"
"77","God who ""loosens the limbs and weakens the mind,"" per Hesiod ","EROS"
"78","Call at home ","SAFE"
"79","Not gross ","NET"
"80","Île be there? ","MER"
"81","___ paneer (dish with puréed spinach) ","PALAK"
"82","Way in ","ENTREE"
"83","Cyber Monday offerings ","DEALS"
"84","She might take care of a kid on a sick day ","DRMOM"
"85","Rock star who wrote the poetry collection ""The American Night"" ","JIMMORRISON"
"86","Contradict ","BELIE"
"87","""Mon ___!"" ","DIEU"
"88","""Gay"" city in a Cole Porter song ","PAREE"
"89","Hallmark.com purchase ","ECARD"
"90","Opposite of ""takes off"" ","DONS"
"91","Something to leave to beavers? ","DAM"
"92","Precipitous ","STEEP"
"93","Grammy-nominated D.J. Steve ","AOKI"
"94","Thomas ___ Edison ","ALVA"
"95","Join with rings ","WED"
"96","Smudge ","BLOT"
"97","Vaper's purchase ","ECIG"
"98","Neighborhood where you might get kimchi, for short ","KTOWN"
"99","Goddess of the dawn ","EOS"
"100","Obama chief of staff Emanuel ","RAHM"
"101","Campaign pros ","POLS"
"102","Smile with one's eyes, per a modern coinage ","SMIZE"
"103","Long past ","OFYORE"
"104","Some fencing swords ","FOILS"
"105","Something to play fetch with ","STICK"
"106","""Well, golly!"" ","OHGEE"
"107","Biting ","TART"
"108","Spongy toys ","NERFBALLS"
"109","Resets to zero, as a scale ","TARES"
"110","___:// ","HTTP"
"111","John Winston ___ Lennon ","ONO"
"112","Professor 'iggins ","ENRY"
"113","Eaglelike? ","UNDERPAR"
"114","Appetizers filled with potatoes and peas ","SAMOSAS"
"115","One of the Jacksons ","LATOYA"
"116","Word following English or green ","LIT"
"117","Kind of wonder? ","ONEHIT"
"118","Cred ","REP"
"119","Campaign (for) ","STUMP"
"120","Itself: Lat. ","IPSO"
"121","World's oldest alcoholic beverage ","MEAD"
"122","Pulitzer-winning playwright from Independence, Kan. ","INGE"
"123","Seriously annoys, with ""off"" ","TEES"
"124","Tora ___, Afghanistan ","BORA"
"125","Not overlooked ","SEEN"
"126","Defendant's plea, for short ","NOLO"
"127","Determination ","GRIT"
"128","Fork point ","TINE"
"129","Storied cauldron stirrers ","HAGS"
"130","Spanish ""that"" ","ESO"
"131","Admit (to) ","COP"
