"","clues","answers"
"93","Stunned ... just stunned ","FLOORED"
"94","Alteration of a video game, in gamer lingo ","MOD"
"95","""I like that!"" ","OOH"
"96","Chesterfield or reefer ","TOPCOAT"
"97","Sleeve opening ","ARMHOLE"
"98","What keeps athletic tape from sticking to the skin ","PREWRAP"
"99","""Go ___ Watchman"" (Harper Lee novel) ","SETA"
"100","Target of a spray ","ODOR"
"101","One of two in ""The Grapes of Wrath"" ","IAMB"
"102","Film-rating org. ","MPAA"
"103","""For shame!"" ","TSK"
"104","Like the verb ""to be"": Abbr. ","IRR"
"105","Purchase for a celebration ","CHAMPAGNE"
"106","Stable period from Augustus to Marcus Aurelius ","PAXROMANA"
"107","Man, to Marcus Aurelius ","HOMO"
"108","Barely scratches (out) ","EKES"
"109","Traitors ","RENEGADES"
"110","Pulitzer-winning W.W. II journalist ","ERNIEPYLE"
"111","Russian rulers of old ","TSARINAS"
"112","Discovery of penicillin, e.g. ","ACCIDENT"
"113","Built up gradually ","ACCRETED"
"114","It's skipped in the Gregorian calendar ","YEARZERO"
"115","Some track-and-field training ","SPRINTS"
"116","Propping (up) ","SHORING"
"117","Lead role in ""Chicago"" ","ROXIE"
"118","___ school ","MED"
"119","Baby shark ","PUP"
"120","""Days of Grace"" memoirist Arthur ","ASHE"
"121","Corvette roof options ","TTOPS"
"122","Women's rights pioneer Lucretia ","MOTT"
"123","End-of-semester stressor ","EXAM"
"124","Chapeau site ","TETE"
"125","Bicker (with) ","SPAR"
"126","Kylo of the ""Star Wars"" films ","REN"
"127","Charlemagne's domain, for short ","HRE"
