"","clues","answers"
"118","Race, as an engine ","REV"
"119","Lord or vassal ","LIEGE"
"120","Move toward the middle ","INDENT"
"121","""Boris ___"" ","GODUNOV"
"122","Cereal killer? ","ERGOT"
"123","Suffix with form ","ULA"
"124","Kind of farming that doesn't disturb the soil ","NOTILL"
"125","""Gangsta's Paradise"" rapper ","COOLIO"
"126","Like zombies ","UNDEAD"
"127","Ireland ","ERIN"
"128","Unreliable ","FLAKY"
"129","""I want my ___!"" (old advertising catchphrase) ","MAYPO"
"130","Benefit ","SAKE"
"131","Force ","DINT"
"132","Go up ","RISE"
"133","Scorching ","HOT"
