"","clues","answers"
"111","Button one's lip","CLAMUP"
"112","Handel's ""___ and Galatea""","ACIS"
"113","Big shot","NAME"
"114","Algerian port","ORAN"
"115","Middle of a famous trio","EVERS"
"116","Saved with ""away""","SALTED"
"117","""___ taxes""","NONEW"
"118","Stock holding","LOT"
"119","Pouches","SACS"
"120","John Wooden's school","UCLA"
"121","Blue in Berlin","BLAU"
"122","Appear before a House committee","TESTIFY"
"123","Dukas ballet","LAPERI"
"124","___ duck","PEKING"
"125","Harvest goddess","CERES"
"126","Director of ""Breaking Away""","YATES"
"127","A Chaplin","SYD"
"128","Brink","LIMIT"
"129","___ of thieves","ADEN"
"130","""Take ___ from me""","ATIP"
"131","Oprah's production company","HARPO"
"132","Jesus, for one","ALOU"
"133","Net lining in a woman's hat","CAUL"
"134","Philematologist's study","KISS"
"135","Old knife","SNEE"
"136","Ellerbee's ""___ It Goes""","ANDSO"
"137","Salad bulb","ONION"
"138","Car-front cover","BRA"
"139","""Fairy tales""","LIES"
"140","Music enhancers","AMPS"
"141","Sure-enough","FACTUAL"
"142","Loose","ATLARGE"
"143","Hauled","TRUCKED"
"144","John Deere product","TRACTOR"
"145","Repercussions","IMPACTS"
"146","Herzog and Zola","EMILES"
"147","___ allegro (very quickly)","MOLTO"
"148","Pitched","TONAL"
"149","One of nine","ERATO"
"150","Randy's skating partner","TAI"
"151","Understand","GETIT"
"152","Small helpers","ASSTS"
"153","John and Jane","DOES"
"154","Rudolf Abel, e.g.","SPY"
"155","Artist Rockwell","KENT"
"156","""A ___'clock scholar""","TENO"
"157","Patch site","HOLE"
"158","Give ___ for one's money","ARUN"
"159","Triste","SAD"
"160","Latin thing","RES"
"161","Deal with","USE"
