"","clues","answers"
"139","Japanese ""thanks"" ","ARIGATO"
"140","Need for KenKen ","LOGIC"
"141","Bistro offering ","CARTE"
"142","Rent-___ ","ACOP"
"143","Hang open ","GAPE"
"144","Mine entrance ","ADIT"
"145","Bart Simpson's grandmother ","MONA"
"146","Pitcher ","EWER"
"147","Suffix with vir- ","ILE"
"148","Never: Ger. ","NIE"
"149","Lennon's lady ","ONO"
"150","""Charlotte's Web"" inits. ","EBW"
"151","Dawn ","SUNUP"
"152","Italian God ","DIO"
"153","Forest game ","ELK"
"154","Clinton or Obama, once: Abbr. ","SEN"
"155","Laugh part ","HEE"
