"","clues","answers"
"127","Venus's home ","MILO"
"128","Shavetails: Abbr. ","LTS"
"129","Berlin-to-Cologne dir. ","WSW"
"130","Problem of the middle ages? ","SAG"
"131","""___ geht's?"" ","WIE"
"132","Something to catch or save ","BREATH"
"133","Unrefined ","EARTHY"
"134","""Peer Gynt"" dancer ","ANITRA"
"135","Fake fanfare ","TADA"
"136","Dracula's mother-in-law? ","OLDBAT"
"137","Mutually fee-free ","NOLOAD"
"138","O.B.E., for one ","HONOUR"
"139","Performance extension ","ENCORE"
"140","Thatched ","REEDED"
"141","Powwow ","CHAT"
"142","Wrist attachment ","ULNA"
"143","Swamp thing ","PEAT"
"144","""___ hollers..."" ","IFHE"
"145","Rubber Duck, for one ","CBER"
"146","Baïonnette, e.g. ","ARME"
"147","Prowling Wolfe ","NERO"
"148","River to the Caspian ","URAL"
"149","""Now I see!"" ","AHSO"
"150","It goes to extremes ","EST"
"151","Polo Grounds legend ","OTT"
