"","clues","answers"
"71","Summon, in a way ","PAGE"
"72","URL ending ","EDU"
"73","Heart-pumping activity ","CARDIO"
"74","Soaks ","STEEPS"
"75","Pairing for an entrecôte or filet mignon, perhaps ","VINROUGE"
"76","*Facepalm* ","IMAMORON"
"77","Disposables kept as mementos ","EPHEMERA"
"78","Something a Brazilian is unlikely to wax ","SKI"
"79","Age for a Latin American celebration ","FIFTEEN"
"80","Most showily aesthetic ","ARTIEST"
"81","""Eureka!"" ","AHA"
"82","Small, cutesily ","LIL"
"83","D.C. tiebreakers, at times ","VPS"
"84","Nintendo Switch predecessor ","WIIU"
"85","Lid malady ","STYE"
"86","Universal blood type, for short ","ONEG"
"87","Drift (off) ","NOD"
"88","Go out with ","DATE"
"89","Served a sentence ","DIDTIME"
"90","Aquatic barker ","SEAL"
"91","Alternative to high water, in an idiom ","HELL"
"92","Kitties ","POTS"
"93","Be a partner with in crime ","ABET"
"94","Lone word? ","SOLO"
"95","Highly rated French vineyards ","CRUS"
"96","Word on an Irish flag carrier ","AER"
"97","Issa who plays President Barbie in ""Barbie"" ","RAE"
"98","Antagonist ","FOE"
"99","Journalist Ifill ","GWEN"
"100","Shade of unbleached linen ","ECRU"
"101","Approach ","NEAR"
"102","Heap affection (on) ","DOTE"
"103","Pub lineup ","ALES"
"104","Shares one's bunk? ","LIES"
"105","Had a following ","LED"
"106","Number that sounds like a past-tense verb ","ONE"
"107","Pop star Rita ","ORA"
"108","Belonging to a particular time ","OFANERA"
"109","Among others, for short ","ETAL"
"110","In the altogether ","NUDE"
"111","Like some displays of wealth ","OBSCENE"
"112","Escapes are made by them ","FORD"
"113","Disney's ___ of Arendelle ","ELSA"
"114","New ___ ","AGER"
"115","Govt. funds for mom-and-pop shops ","SBALOANS"
"116","""Colorful"" exclamation in a hospital drama ","CODEBLUE"
"117","Basis for a fortuneteller's romantic prediction ","LOVELINE"
"118","Road workers' gloop ","TAR"
"119","Fox coverage? ","FUR"
"120","___ Foundation for Justice (international human rights group) ","CLOONEY"
"121","British ref. work ","OED"
"122","A, abroad ","UNE"
"123","""___ Flow"" (song by Enya) ","ORINOCO"
"124","Gadget for a wine enthusiast ","AERATOR"
"125","Nightfall ","DAYSEND"
"126","Munitions compounds ","NITERS"
"127","Small, cutesily ","TEENIE"
"128","___ Lobel, author of the ""Frog and Toad"" series ","ARNOLD"
"129","Web portal with a Bing search bar ","MSN"
"130","Face-off ","DUEL"
"131","Decorative vases ","URNS"
"132","Give a ticket ","CITE"
"133","Batter's need ","EGGS"
"134","Wrecked ","SHOT"
"135","Wired internet letters ","DSL"
"136","Past-tense verb that sounds like a number ","ATE"
"137","Batter's objective ","HIT"
