"","clues","answers"
"54","Tandoor flatbreads ","NANS"
"55","Popular ","DESIRED"
"56","Prefix with sphere ","IONO"
"57","Galley figure ","OAR"
"58","Bones may be found in it ","STOCK"
"59","Cousin of a clog ","SABOT"
"60","Oscar winner Patricia and others ","NEALS"
"61","It's found near the tongue ","UVULA"
"62","Achilles and Hector ","FOES"
"63","Clothes rack abbr. ","IRR"
"64","Gridiron scores: Abbr. ","FGS"
"65","Scientologist ___ Hubbard ","LRON"
"66","Crown covering ","ENAMEL"
"67","""Did you start without me?"" ","AMILATE"
"68","Rachmaninoff's ""___-tableaux"" ","ETUDES"
"69","Island where Sundanese and Madurese are spoken ","JAVA"
"70","Take too much of, briefly ","ODON"
"71","Windbag's output ","GAS"
"72","Golfer Aoki ","ISAO"
"73","Certain infection ","STYE"
"74","Operatic heroine wooed by Beckmesser ","EVA"
"75","___ Gold, character on ""Entourage"" ","ARI"
"76","Stanford's Big Game rival ","CAL"
"77","Hollywood, with ""the"" ","BIZ"
"78","Notwithstanding that, for short ","THO"
"79","___ jure (legal term) ","IPSO"
"80","""The Canterbury Tales"" traveler ","FRIAR"
"81","Gun for hire ","MERC"
"82","Loser at Gettysburg ","LEE"
"83","Heir, perhaps ","SON"
"84","Org. in Clancy's ""Red Storm Rising"" ","NSA"
"85","Gives birth to a kid ","YEANS"
"86","Bit of cheer ","RAH"
"87","Road twist ","ESS"
"88","Work together ","MESH"
"89","Onetime MTV animated title character and others ","DARIAS"
"90","Weathercast figure ","LOW"
"91","Slothful ","OTIOSE"
"92","Underwater families ","PODS"
"93","Japanese market: Abbr. ","TSE"
"94","Memo header ","INRE"
"95","Subtlety ","NUANCE"
"96","Things first on the way up? ","DOS"
"97","Perceived to be ","SEENAS"
"98","___-Japanese ","SINO"
"99","Gumshoe ","TEC"
"100","Relative of a grapefruit ","UGLI"
"101","Does some heavy lifting ","PUMPSIRON"
"102","Red alert? ","FIRESIREN"
"103","Bilbao bloom ","FLOR"
"104","W.W. II vessel ","LST"
"105","Kind of inspection ","ONSITE"
"106","___ Gordimer, Literature Nobelist ","NADINE"
"107","Aid in finding a station ","KNOB"
"108","Magical glow ","AURA"
"109","Bishop's group ","SYNOD"
"110","Davy Jones's locker ","OCEAN"
"111","Years in old Rome ","ANNI"
"112","Drilling grp. ","ROTC"
"113","One of Iago's victims ","CASSIO"
"114","Words of commitment ","OATH"
"115","Five-carbon sugar ","RIBOSE"
"116","Culture areas? ","LABS"
"117","Passover month ","NISAN"
"118","Arrive by air ","FLYIN"
"119","""Winnie ___ Pu"" ","ILLE"
"120","Pot-___ (French stew) ","AUFEU"
"121","Overhang ","LEDGE"
"122","Conductor Lockhart and others ","KEITHS"
"123","Rustic transport ","OXCART"
"124","Some steaks ","SIRLOINS"
"125","Hot desert winds ","SIROCCOS"
"126","Magic trick's climax ","REVEAL"
"127","Supreme Egyptian deity ","AMENRA"
"128","Soap box? ","TVSET"
"129","One of Santa's reindeer ","VIXEN"
"130","Drilling grp. ","ADA"
"131","Chairman Arafat ","YASIR"
"132","___ Rand, developer of Objectivism ","AYN"
"133","Lou's ""La Bamba"" co-star ","ESAI"
"134","Rocker Lofgren ","NILS"
"135","Temple structure? ","DORM"
"136","Quick ","DEFT"
"137","Result of going out? ","COMA"
"138","AARP concern ","AGEISM"
"139","""Parlez-___ français?"" ","VOUS"
"140","Delays ","SLOWUPS"
"141","Heroine in Verdi's ""Il Trovatore"" ","LEONORA"
"142","Gives the heave-ho ","EJECTS"
"143","Arizona native ","NAVAHO"
"144","Not pick up ","IGNORE"
"145","Highest worship in Catholicism ","LATRIA"
"146","Antisub weapon ","ASHCAN"
"147","Cliff homes: Var. ","EYRIES"
"148","Takes by force ","SEIZES"
"149","___ number on ","DOESA"
"150","About ","ORSO"
"151","What an inflectional ending is added to ","STEM"
"152","Certain netizen ","AOLER"
"153","Area meas. ","SQIN"
"154","Up in the air ","IFFY"
"155","Canal sites ","EARS"
"156","Emulate some of Goya's work ","ETCH"
