"","clues","answers"
"109","Slices and dices, say ","PREPS"
"110","Scottish hillsides ","BRAES"
"111","Annoying ","PESKY"
"112","Walk with swagger ","STRUT"
"113","It might get swiped in a college dining hall ","STUDENTID"
"114","Football trophy name ","HEISMAN"
"115","Where some replacements take place, in brief ","ORS"
"116","Third column on a calendar: Abbr. ","TUE"
"117","Eaglet's hatching spot ","AERIE"
"118","Certain public transport ","TRAM"
"119","Sound from a jalopy ","CLANK"
"120","Played again ","RERAN"
"121","Words from an ex-lover ","IVEMOVEDON"
"122","Go by ","ELAPSE"
"123","Put down again ","RELAID"
"124","Origami steps ","FOLDS"
"125","Bread in Indian cuisine ","NAAN"
"126","One taking action ","DOER"
"127","Certain close relative ","APE"
"128","Invite out for ","ASKTO"
"129","Off-kilter ","ASKEW"
"130","""Later!"" ","PEACEOUT"
"131","Green vehicles ","ECOCARS"
"132","Fried plantain dish of Puerto Rico ","MOFONGO"
"133","Country named for its geographic location ","ECUADOR"
"134","It makes you you ","DNA"
"135","Lobbyists' area in D.C. ","KSTREET"
"136","Radiator cover ","GRILLE"
"137","""Die Hard"" squad, in brief ","LAPD"
"138","Miss ___, famed dial-a-psychic ","CLEO"
"139","Businesses that see an uptick after New Year's ","GYMS"
"140","Aussie hoppers ","ROOS"
"141","Kernel of an idea ","GERM"
"142","""Ouch, ouch, ouch!"" ","YEOW"
"143","High style ","UPDO"
"144","Barnyard bleat ","BAA"
"145","""Mais ___!"" (""But of course!"") ","OUI"
"146","""Cyberchase"" channel ","PBS"
"147","Org. whose members stay in their lanes ","PBA"
"148","Business name ender ","LLC"
"149","""Yipe!"" ","EEK"
