"","clues","answers"
"81","Fuzz buster? ","RAZORBLADE"
"82","Duke Ellington band instrument ","JAZZGUITAR"
"83","Carter and Adams ","AMYS"
"84","Slightest residue ","TRACE"
"85","Mimicry ","APING"
"86","Lith., e.g., once ","SSR"
"87","Boob ","IDIOT"
"88","Kay Thompson title character ","ELOISE"
"89","Savoy peak ","ALP"
"90","Was helpless? ","SOLOED"
"91","""There is ___ in 'team'"" ","NOI"
"92","Stevenson of Illinois ","ADLAI"
"93","Kind of line ","BUS"
"94","Marlon Brando, by birth ","OMAHAN"
"95","Neighbor of Swed. ","NORW"
"96","Spinner ","GYRO"
"97","Russian pancakes ","BLINI"
"98","Some blockers: Abbr. ","LTS"
"99","Feel like ","SEEM"
"100","Too ","ALSO"
"101","Indian P.M. Manmohan ___ ","SINGH"
"102","Author Calvino ","ITALO"
"103","Throw around ","STREW"
"104","Hit hard ","SMOTE"
"105","Goal-oriented grp.? ","MLS"
"106","Shooting site ","LOT"
"107","Brought to mind ","EVOKED"
"108","""Gil Blas"" author ","LESAGE"
"109","Still ","EVEN"
"110","Former Wall St. inits. ","NASD"
"111","Toy sound? ","ARF"
"112","Firefox alternative ","SAFARI"
"113","Byrd's rank: Abbr. ","ADM"
"114","Beat ","TOP"
"115","Celebratory cry ","YAY"
"116","""Lovely!,"" in dated slang ","RAD"
"117","It's undeniable ","FACT"
"118","Stepped ","TROD"
"119","Vagrants ","HOBOS"
"120","Vega of ""Spy Kids"" ","ALEXA"
"121","Fight announcement ","ITSON"
"122","Bob Marley, e.g. ","RASTA"
"123","Deli supplies ","RYES"
"124","""Buffy the Vampire Slayer"" creator ","JOSSWHEDON"
"125","Roughly ","AFTERASORT"
"126","Flower once cultivated for food ","DAHLIA"
"127","Rent ","LET"
"128","___ mode ","ALA"
"129","Marina sight ","YACHT"
"130","Biological bristle ","SETA"
"131","Mr. and Mrs. ","TITLES"
"132","Giving nothing away, in a way ","STOIC"
"133","Bread with chicken tikka masala ","NAAN"
"134","College locale ","QUAD"
"135","Seoul soldier ","ROK"
"136","Election winners ","INS"
"137","""I don't need to hear that!,"" informally ","TMI"
"138","""Ciao!"" ","SEEYA"
"139","Ottoman honorific ","AGA"
"140","Locks up ","EMBARS"
"141","Ottoman hospice ","IMARET"
"142","Sweet drink ","NECTAR"
"143","Old Olds ","ALERO"
"144","Soviet co-op ","ARTEL"
"145","Not just puff ","INHALE"
"146","""Uncle!"" criers, perhaps ","NIECES"
"147","Australia's ___ Rock ","AYERS"
"148","Stretch ___ ","LIMO"
"149","One of the Jonas brothers ","JOE"
"150","Dance typically done to ""Hava Nagila"" ","HORA"
"151","Rash preventer ","TALC"
"152","Intro to Chinese? ","INDO"
"153","Drag ","TOW"
"154","Bolivian bear ","OSO"
"155","Noted Palin impressionist ","FEY"
"156","O.E.D. entries: Abbr. ","WDS"
"157","Coloring ","DYE"
"158","Where you might find a long sentence? ","PEN"
