"","clues","answers"
"61","Fills to capacity ","PACKS"
"62","How you can't sing a duet ","ALONE"
"63","Yellowfin and bluefin ","TUNAS"
"64","Cell that has multiplied? ","SMARTPHONE"
"65","Place to retire ","INN"
"66","Like sushi or ceviche ","EATENRAW"
"67","___ knot, rug feature ","SEHNA"
"68","Some bunk bed sharers, for short ","SIBS"
"69","Concubine's chamber ","ODA"
"70","Half-baked ","MORONIC"
"71","Slanting ","ATILT"
"72","Caterpillar machine ","LOADER"
"73","It comes with a charge ","ION"
"74","Iraqi city on the Tigris ","SAMARRA"
"75","Like one side of Lake Victoria ","UGANDAN"
"76","Ones calling the shots, for short? ","RNS"
"77","Chatterbox ","GASBAG"
"78","Ballet headliner ","ETOILE"
"79","Slightly depressed ","DENTED"
"80","Workers on Times tables, briefly? ","EDS"
"81","California wine region ","SONOMA"
"82","Bread substitute? ","IOU"
"83","Second-largest dwarf planet ","ERIS"
"84","Cuisine that includes cracklins and boudin ","CAJUN"
"85","Turn a blind eye to ","IGNORE"
"86","One spinning its wheels? ","AXLE"
"87","Some I.R.A.s ","CDS"
"88","All the rage ","HOT"
"89","Pinpoint ","IDENTIFY"
"90","Greek sorceress ","MEDEA"
"91","Nicholas Gage memoir ","ELENI"
"92","Anakin's master in ""Star Wars"" ","OBIWAN"
"93","Bridge words ","ANDS"
"94","Amateur botanists' projects ","TERRARIA"
"95","Yellow dog in the funnies ","ODIE"
"96","Morales of HBO's ""The Brink"" ","ESAI"
"97","John in the Songwriters Hall of Fame ","OATES"
"98","Writes in C++, say ","CODES"
"99","Utensil's end ","TINE"
"100","""A Doll's House"" playwright ","IBSEN"
"101","Lawyer's clever question, say ","TRAP"
"102","One who has crossed the line? ","SCAB"
"103","Janis's husband in the funnies ","ARLO"
"104","Rock, paper or scissors ","NOUN"
"105","Phishing lures ","SCAMS"
"106","Places for links? ","IHOPS"
"107","Hit AMC series that ended with a Coca-Cola ad ","MADMEN"
"108","Iffy ","TOUCHANDGO"
"109","Immediately preceding periods ","RUNUPS"
"110","Hokkaido port ","OTARU"
"111","Magician's word ","POOF"
"112","""La ___"" (Debussy opus) ","MER"
"113","Dunderhead ","ASS"
"114","Intl. group headquartered in Vienna ","OPEC"
"115","One at the wheel ","HELMSMAN"
"116","Pellet shooters ","AIRGUNS"
"117","Got high, in a way ","USEDPOT"
"118","Opponents for Perry Mason, for short ","DAS"
"119","Winning blackjack pair ","ACETEN"
"120","Send ","THRILL"
"121","Romance novelist Banks ","LEANNE"
"122","Going out ","EBBING"
"123","Dutch town known for tulip tourism ","LISSE"
"124","Au courant ","HIP"
"125","Miners' entries ","ADITS"
"126","Ruy ___ (chess opening) ","LOPEZ"
"127","Skirt style ","ALINE"
"128","Nutritionists' prescriptions ","DIETS"
"129","Grp. of teed-off women? ","LPGA"
"130","Snoop group, in brief ","CIA"
"131","Neither red nor blue?: Abbr. ","IND"
"132","Tres menos dos ","UNO"
