"","clues","answers"
"82","Like some sugar ","GRANULAR"
"83","Erred through oversight ","NODDED"
"84","Religious men ","ABBES"
"85","Noisy transports ","ELS"
"86","Outdo ","DISTANCE"
"87","Postulate ","ASSUME"
"88","Eighth word of ""The Star-Spangled Banner"" ","DAWNS"
"89","Debatable ","MOOT"
"90","Massachusetts cape ","ANN"
"91","TV's ""___and Stacey"" ","NED"
"92","Wreck ","DERAIL"
"93","Songwriter's starting point, maybe ","RIFF"
"94","In___ (stymied) ","ARUT"
"95","Sets ","GELS"
"96","Big-name ","NOTED"
"97","Children's author Le Cain ","ERROL"
"98","tree in a thicket ","ALDER"
"99","Secret device ","CODER"
"100","Kind of visa ","TRANSIT"
"101","Envelope abbr. ","ATTN"
"102","Match for Seles ","GRAF"
"103","Cleave ","SEVER"
"104","Previously ","ONCE"
"105","Fishing net ","SEINE"
"106","Like Ovid's ""The Art of Love"" ","EROTIC"
"107","Have a second session ","REMEET"
"108","Flower display ","SPRAY"
"109","Three-time A.L. batting champ ","OLIVA"
"110","Gershwin ballad from ""The Goldwyn Follies"" ","LOVEWALKEDIN"
"111","Prefix with lateral ","DORSO"
"112","Progress steadily ","FORGE"
"113","Hikers' woes ","CORNS"
"114","Office time ","TERM"
"115","Demean ","ABASE"
"116","Protected from the sun ","HATTED"
"117","Fitch and muskrat ","FURS"
"118","Good times ","BOOMS"
"119","Field ","AREA"
"120","Tried hard ","STROVE"
"121","The silent type ","MIME"
"122","Droplet ","BEAD"
"123","Mr. Rogers ","FRED"
"124","Split ","RIVE"
"125","Unwanted looks ","LEERS"
"126","Stick ","CLING"
"127","Wall Street villain ","RAIDER"
"128","Getaway ","ESCAPE"
"129","Some schools ","TECHS"
"130","Milton's ""immortal___"" ","HATE"
"131","Takes in ","NOTICES"
"132","A Massey ","ILONA"
"133","Many a John Wayne film ","OATER"
"134","""The Wizard of Oz"" actor and family ","LAHRS"
"135","Made the grade ","RATED"
"136","Hardly shy ","NERVY"
"137","With defects and all ","ASIS"
"138","Unsparing ","HARSH"
"139","Trireme gear ","OARS"
"140","Stew ","FRET"
"141","Chilling ","EERIE"
"142","Perfume ingredient ","IRISROOT"
"143","Somewhat ","PASSABLY"
"144","Eis's counterpart ","FEUER"
"145","Ferris wheel operator ","CARNY"
"146","Like some lines ","DOTTED"
"147","Copyist ","PENMAN"
"148","Actress Barbara Bel___ ","GEDDES"
"149","""Chicago Hope"" actress ","LAHTI"
"150","Half a famous comedy duo ","MEARA"
"151","By oneself ","ALONE"
"152","Fore-and-after ","SLOOP"
"153","Was without, briefly ","HADNT"
"154","Feudal estate ","FIEF"
"155","Get a load of ","OGLE"
"156","Position to fill ","ROLE"
"157","R.B.I. or E.R.A. ","STAT"
"158","Even, to Yvonne ","EGAL"
"159","Many mins. ","HRS"
"160","Verily ","YEA"
"161","Otto I's domain: Abbr. ","HRE"
"162","Calif. touchdown site ","LAX"
"163","Intl. trading assn. ","EEC"
