"","clues","answers"
"108","Well-trained company? ","LIONEL"
"109","Minimal money ","CENT"
"110","Give rise to ","SPAWN"
"111","After-dinner development ","HEARTBURN"
"112","Ukr. neighbor ","RUS"
"113","Sci-fi figures ","ETS"
"114","Cell stuff that fabricates protein, for short ","RRNA"
"115","""Dr."" with Grammys ","DRE"
"116","Yonder ","AFAR"
"117","Very quick rotation meas. ","RPS"
"118","Flub ","ERR"
"119","eBay entry ","BID"
"120","Upper figure ","MAX"
"121","""Help wanted"" letters ","SOS"
"122","Cosmonaut Makarov ","OLEG"
"123","Pays for oneself ","GOESDUTCH"
"124","Ravel's ""___ Antique"" ","MENUET"
"125","Fishhook line ","SNELL"
"126","Battleship inits. ","USS"
"127","Drab shade ","OLIVE"
"128","Meeting points ","FOCI"
"129","Like a mensch ","GOODHEARTED"
"130","Become smitten with ","LOSEONESHEARTTO"
"131","Blue state ","DOWNHEARTEDNESS"
"132","Chemical suffix ","IDE"
"133","Urban grid ","STREETS"
"134","Joseph Conrad classic ","HEARTOFDARKNESS"
"135","Stowe villain ","LEGREE"
"136","Clothe ","ENROBE"
"137","Sneaky laughs ","HEHS"
"138","Typing speed stat. ","WPM"
"139","Tic-tac-toe win ","OOO"
"140","Meat stamp inits. ","USDA"
"141","Golden calf crafter ","AARON"
"142","Jewelry designer Peretti ","ELSA"
"143","Where nairas are spent ","NIGERIA"
"144","Blood type, briefly ","BNEG"
"145","Quaint cry of surprise ","BYJOVE"
"146","Tenochtitlán resident ","AZTEC"
"147","Slew ","DIDIN"
"148","Earth protector ","OZONE"
"149","Pernicious pet ","BITER"
"150","Hip parts ","ILIA"
"151","Left ","WENT"
"152","Like antiques ","USED"
"153","Immature newt ","EFT"
"154","On the ___ vive ","QUI"
"155","Évreux article ","UNE"
"156","Sitcom planet ","ORK"
"157","Church perch ","PEW"
"158","Sound heard while shearing ","BAA"
