"","clues","answers"
"107","Yoga pose with an arched back ","COBRA"
"108","""High-five!"" ","UPTOP"
"109","Like fuschia and turquiose ","MISSPELLED"
"110","Actor Aziz ","ANSARI"
"111","Spanish hand ","MANO"
"112","Spanish love ","AMOR"
"113","Application figs. ","SSNS"
"114","Practiced ","ADEPT"
"115","Birds' bills ","NEBS"
"116","What an integral can be used to calculate ","AREA"
"117","One of the Obamas ","MALIA"
"118","Jellied garnish ","ASPIC"
"119","Low bows ","SALAAMS"
"120","Kind of question ","YESNO"
"121","Old wheels ","USEDCAR"
"122","___ Park, Colo. ","ESTES"
"123","Raw deal from a restaurant? ","CEVICHE"
"124","Categorize ","ASSORT"
"125","""There's no one on me!"" ","IMOPEN"
"126","Document with two accents ","RESUME"
"127","Water clover and adder's-tongue ","FERNS"
"128","Fight setting ","ARENA"
"129","Purity test ","ASSAY"
"130","Daughter of Ned Stark on ""Game of Thrones"" ","ARYA"
"131","Smelt things? ","ORES"
"132","Tour grp. ","PGA"
"133","Little eggs ","ROE"
"134","Business card abbr. ","EXT"
