"","clues","answers"
"88","Cardiologist's tool ","STENT"
"89","Like some personalities ","ONAIR"
"90","Go full ___ (throw a world-class hissy fit) ","DIVA"
"91","Certain employee at ESPN or JPMorgan Chase ","ANALYST"
"92","Vanquishers of kings? ","ACES"
"93","Drink in a little cup ","SAKE"
"94","Piece of training equipment in boxing ","SPEEDBAG"
"95","Put forth, as a theory ","POSITED"
"96","Dance that men often do shirtless ","HULA"
"97","Europe-based grp. with no European members ","OPEC"
"98","Org. that employs radio telescopes ","SETI"
"99","Principle of harmonious design ","FENGSHUI"
"100","Absorb, as a loss ","EAT"
"101","Ones practicing: Abbr. ","DRS"
"102","Actor Patel ","DEV"
"103","Thorn in a dictator's side ","DISSIDENT"
"104","Grassy field ","LEA"
"105","Kind of rating ","NIELSEN"
"106","Road crew's supply ","TAR"
"107","House speaker before Pelosi ","RYAN"
"108","Went green, perhaps? ","DYED"
"109","Called up ","RANG"
"110","Call to a shepherd ","BAA"
"111","Stadium cry ","OLE"
"112","Milk sources ","EWES"
"113","Disintegrate, in a way, as cells in the body ","LYSE"
"114","S O S in Gotham City ","BATSIGNAL"
"115","Biblical figure with a tomb in the Cave of the Patriarchs ","ISAAC"
"116","Simple shelter ","TEPEE"
"117","Spanish winds ","AIRES"
"118","Convinced ","SOLD"
"119","No longer sleeping ","WOKEN"
"120","""Marriage Story"" co-star, to fans ","SCARJO"
"121","Simple and ingenious ","ELEGANT"
"122","Sparkle ","GLISTEN"
"123","Have trouble deciding ","DITHER"
"124","Headstrong ","ORNERY"
"125","Spot coverage? ","TOUPEE"
"126","Like a wunderkind ","GIFTED"
"127","Edie of ""The Sopranos"" ","FALCO"
"128","Spoilers, of a sort ","NANAS"
"129","Witch ","CRONE"
"130","""Catch That ___ Spirit"" (old ad slogan) ","PEPSI"
"131","Exams for some bio majors ","MCATS"
"132","Pull some strings? ","STRUM"
"133","Guesses by GPSes ","ETAS"
"134","Director Craven ","WES"
"135","Play with ","USE"
"136","Thurman of ""Pulp Fiction"" ","UMA"
"137","Word with rolling or bowling ","PIN"
