"","clues","answers"
"105","Super-popular ","REDHOT"
"106","Gooey spread ","BRIE"
"107","Where gymnast Simone Biles won four golds ","RIO"
"108","One-celled organism ","AMEBA"
"109","Enter unannounced, in a way ","RAID"
"110","Photog's setting ","FSTOP"
"111","Name of the girl on ""Game of Thrones"" who said ""A girl has no name"" ","ARYA"
"112","Spot between programs, e.g. ","TVAD"
"113","Beehive material ","HAIR"
"114","Annual May race, informally ","INDY"
"115","One of three characters in ""M*A*S*H"" ","ASTERISK"
"116","Ones behind the scenes ","SETCREW"
"117","Consider, with ""on"" ","CHEW"
"118","High-priority item ","MUSTDO"
"119","Vocalist's asset ","RANGE"
"120","Directly criticized on Twitter with an ""@"" ","ATTED"
"121","Gillette razor name ","TRAC"
"122","Literature Nobelist Bellow ","SAUL"
"123","Bit of faulty logic ","LEAP"
"124","Sandwich supposedly named after low-income New Orleans workers ","POBOY"
"125","Begins a triathlon ","SWIMS"
"126","Teased incessantly ","RODE"
"127","Kind of cavity ","ORAL"
"128","Hard vehicle to park ","LIMO"
"129","Telenovela, e.g. ","SOAP"
"130","Some drink dispensers ","URNS"
"131","Extend (out) ","POKE"
"132","Org. with lots of money to waste? ","EPA"
"133","Order member ","NUN"
"134","""Ver-r-ry interesting!"" ","OOH"
