"","clues","answers"
"137","Have the ___ for ","HOTS"
"138","Year in St. Leo IX's papacy ","MLII"
"139","""No returns"" ","ASIS"
"140","Vatican emissary ","NUNCIO"
"141","To whom the Kaaba is dedicated ","ALLAH"
"142","Exhibits more stamina ","OUTSTAYS"
"143","Architectural suffix ","ESQUE"
"144","Diamond elevations ","MOUNDS"
"145","Ab ___ (from the beginning) ","INITIO"
"146","Many a novela watcher ","LATINA"
"147","Old Jutland resident ","TEUTON"
"148","""Cosby"" co-star ","RASHAD"
"149","Puts in ","ELECTS"
"150","Fine-tune ","TWEAK"
"151","Slot ","SPACE"
"152","Kind of wheel ","EMERY"
"153","Road race maneuvers ","ESSES"
"154","Beat it! ","BONGO"
"155","Profit ","AVAIL"
"156","""Die Lorelei"" poet ","HEINE"
"157","Exuberance ","ELAN"
"158","Court plea, informally ","NOLO"
"159","Bullfighter's cloak ","CAPA"
"160","Aladdin, e.g. ","ARAB"
"161","To the ___ (completely) ","HILT"
