"","clues","answers"
"105","More copious ","AMPLER"
"106","Wisdom tooth, e.g. ","MOLAR"
"107","Caesar's first wife ","CORNELIA"
"108","Maker of Bug-B-Gon ","ORTHO"
"109","Adds, as to a recording ","DUBSIN"
"110","Print shop unit ","REAM"
"111","Salty language ","OATHS"
"112","Interrupter of Dagwood's naps ","ELMO"
"113","Kentucky Derby and Epsom Oaks, for two ","FLATRACES"
"114","Old sofa's problem ","SAG"
"115","Concerned about the environment ","GREEN"
"116","Can of Newcastle ","LOO"
"117","Young chap ","LAD"
"118","___ Bud, schoolgirl in ""The Mystery of Edwin Drood"" ","ROSA"
"119","M.A. seeker's test ","GRE"
"120","Director and star of ""Looking for Richard"" ","PACINO"
"121","Free of creases ","IRONED"
"122","Shaw defined it as ""insufficient temptation"" ","VIRTUE"
"123","Disney subsidiary ","ABC"
"124","Drive-___ ","THRU"
"125","Holder of plunder ","CHEST"
"126","Regarding this matter ","HERETO"
"127","How Sam's Club buys goods ","INBULK"
"128","Free tickets ","PASSES"
"129","Extremist ","ULTRA"
"130","George Jetson's boy ","ELROY"
"131","Scrumptious ","TASTY"
"132","Outside shot? ","THREE"
"133","Cry often made while snapping the fingers ","RATS"
"134","Elects ","OPTS"
"135","Read but never post ","LURK"
"136","""Too many to list"" abbr. ","ETC"
"137","Poseidon's domain ","SEA"
"138","Launch platform ","PAD"
"139","Record with many beats: Abbr. ","EKG"
