"","clues","answers"
"82","Heart-shaped, as leaves ","CORDATE"
"83","Entree with boiling broth ","HOTPOT"
"84","Dash figure ","MILEAGE"
"85","Journalist ___ B. Wells ","IDA"
"86","Outback, e.g. ","SUBARU"
"87","Stereotypical football coach ","HARDASS"
"88","Org. with grants ","NIH"
"89","It's got hops, for short ","IPA"
"90","Superhero comics sound ","BAM"
"91","Ties another knot ","REWEDS"
"92","Bay Area airport code ","SFO"
"93","Tennis division ","SET"
"94","Victor ___, role in ""Casablanca"" ","LASZLO"
"95","Professional saver? ","GOALIE"
"96","It comes off the top of one's head ","ADLIB"
"97","""Cool beans!"" ","NEATO"
"98","Verbose ","GASSY"
"99","The eighth of eight ","NEPTUNE"
"100","Feeling bad, in a way ","ASHAMED"
"101","""August: ___ County"" (Tracy Letts play) ","OSAGE"
"102","Site of Hercules' first labor ","NEMEA"
"103","Ramps up or down? ","EXITS"
"104","Leave it to beavers ","DAM"
"105","___-Magnon ","CRO"
"106","Author Gaiman ","NEIL"
"107","Plus ","ALSO"
"108","Pablo Neruda wrote one ""to a large tuna in the market"" ","ODE"
"109","Has online? ","LOL"
"110","Bit of cosmic justice ","BADKARMA"
"111","Unlikely feature for competitive swimmers ","ARMHAIR"
"112","Some trattoria offerings ","RISOTTOS"
"113","All tucked in ","SNUG"
"114","Eccentric ","WEIRDO"
"115","Top dog, for short ","CEO"
"116","Wedding notice word ","NEE"
"117","Basket-weaving materials ","OSIERS"
"118","Home of Gulf State Park ","ALABAMA"
"119","Behind-the-counter helper ","BARBACK"
"120","Licorice-flavored quaff ","ANISETEA"
"121","""___ With Marc Maron"" (popular podcast) ","WTF"
"122","Rage ","IRE"
"123","Main connection? ","GASLINE"
"124","Some antique furniture ","ARMOIRES"
"125","The Trojan priestess Cassandra, e.g. ","SEER"
"126","Two-syllable cheer ","OLE"
"127","Contest ","VIE"
"128","Softened expletive on ""Battlestar Galactica"" ","FRAK"
"129","Cutesy ending with most ","EST"
"130","Marijuana compound, for short ","THC"
"131","Some coding statements ","IFS"
"132","United ","ASONE"
"133","Having less vermouth, say ","DRIER"
"134","Air or Ear ender, in tech ","POD"
"135","""___ live and breathe!"" ","ASI"
"136","No longer funny ","OLD"
"137","Jay with jokes ","LENO"
"138","Does the same as ","APES"
"139","Blood typing, e.g. ","LABTEST"
"140","Runnin' ___ (N.C.A.A. basketball team) ","UTES"
"141","In and of itself ","PERSE"
"142","Shining brightly ","AGLARE"
"143","Former Jordanian queen ","NOOR"
"144","Formal accessory ","TOPHAT"
"145","Text file in a software package ","README"
"146","Inundate, as with work ","DUMPON"
"147","Runner Bolt ","USAIN"
"148","Like some parking ","STREET"
"149","Attract while exploiting someone's weakness ","SEDUCE"
"150","Shades ","TINTS"
"151","Cuts off the flow of ","STEMS"
"152","""P.D.Q."" in the O.R. ","STAT"
"153","Way off the mark ","WIDE"
"154","Flair ","ELAN"
"155","Imbibe, old-style ","TOPE"
"156","Scrooge McDuck, for one ","SCOT"
"157","Last word of the New Testament ","AMEN"
"158","""All ___ ..."" ","TOLD"
"159","Chapters in history ","ERAS"
"160","""Hunh?"" ","WHA"
"161","P ","RHO"
