"","clues","answers"
"112","The Cardinals, on scoreboards ","ARI"
"113","Large Hadron Collider bit ","ION"
"114","Many a rescue dog ","MUTT"
"115","It's not the whole thing ","PIECE"
"116","Mount ___, California volcano ","SHASTA"
"117","Critical ","VITAL"
"118","Rank for a rear admiral ","TWOSTAR"
"119","What the Unsullied warriors are on ""Game of Thrones"" ","EUNUCHS"
"120","She turned Arachne into a spider after losing a weaving contest ","ATHENA"
"121","Wags a finger at ","SHAMES"
"122","Separate ","DETACH"
"123","Tough period of the school year ","EXAMS"
"124","Bayt ___ (destination for a Muslim pilgrim) ","ALLAH"
"125","Krispy ___ ","KREME"
"126","Crooner Mel ","TORME"
"127","Handy ","OFUSE"
"128","Caffeine-rich nuts ","KOLAS"
"129","Still alive, in dodgeball ","UNHIT"
"130","Laissez-___ ","FAIRE"
"131","N.J. city on the Hudson ","FTLEE"
"132","Meal at which parsley is dipped in salt water ","SEDER"
"133","Serious divide ","RIFT"
"134","Candy aisle name ","IKE"
"135","Protrude ","JUT"
