"","clues","answers"
"98","Obie-winning playwright Will ","ENO"
"99","Defamed, in a way ","LIBELED"
"100","""Indeed"" ","ITISSO"
"101","Reason to see an ophthalmologist ","STYE"
"102","Pea jacket material ","WOOL"
"103","Caterpillar competitor ","DEERE"
"104","Thomas Jefferson or John Tyler, by birth ","ARIES"
"105","Org. that bestows the Community Assist Award ","NBA"
"106","Liberal arts sch. major ","ENG"
"107","Certain curtain ","SCRIM"
"108","On the ___ (no longer friendly) ","OUTS"
"109","Overseas speed meas. ","KPH"
"110","Go from here to there ... like *that* ","TELEPORT"
"111","Quark's place ","ATOM"
"112","""It's my hunch ..."" ","ISUSPECT"
"113","Pithy saying ","EPIGRAM"
"114","Dish whose yellow color comes from saffron ","PAELLA"
"115","""Rude Boy"" singer, to fans ","RIRI"
"116","Divisions of bushels ","PECKS"
"117","Like the Mideast exclave of Madha ","OMANI"
"118","Long rides? ","LIMOS"
"119","Used a prayer rug, say ","KNELT"
"120","Literally, ""works"" ","OPERA"
"121","Pieces of work ","TASKS"
"122","Traditional rivals of the N.C.A.A.'s 'Hoos ","TERPS"
"123","Church part ","APSE"
"124","There are three of them in a Morse ""O"" ","DAHS"
"125","Passing through D.C.? ","AYES"
"126","USD : dollar :: MXN : ___ ","PESO"
"127","Frequent C.D.C. collaborator ","FDA"
"128","""___ Way"" (Kitty Kelley biography of Sinatra) ","HIS"
"129","Opponent ","FOE"
