"","clues","answers"
"141","Thanksgiving dish ","YAMS"
"142","Substitute doctors, in Britain ","LOCUMS"
"143","Material gain ","LUCRE"
"144","Off the mark ","ERRANT"
"145","Knee-slapper ","GASSER"
"146","Feudal land ","FIEF"
"147","Yankee rival ","ORIOLE"
"148","Walked back and forth over ","RETROD"
"149","Spare holder ","TRUNK"
"150","Biblical prophet ","HOSEA"
"151","Broods ","STEWS"
"152","Bone: Prefix ","OSTE"
"153","Shampoo promise ","BODY"
"154","Zaire's Mobutu ___ Seko ","SESE"
"155","Kung ___ chicken ","PAO"
"156","Lose oomph ","SAG"
"157","Scand. land ","NOR"
"158","Freelancer's enc. ","SAE"
"159","J.F.K. info ","ETD"
