"","clues","answers"
"79","___ Paese cheese ","BEL"
"80","Secular ","LAIC"
"81","High school dept. ","SCI"
"82","Follower of smart or wise ","ASS"
"83","Comic Davidson ","PETE"
"84","Big whoop ","ADO"
"85","""What she said"" ","YEAH"
"86","Nonkosher ","TREF"
"87","Hindu Festival of Colors ","HOLI"
"88","Community celebrated in June, in brief ","LGBT"
"89","Name of BTS's fan base ","ARMY"
"90","Kitten's sound ","MEW"
"91","Anti-D.U.I. org. ","MADD"
"92","Mounts ","STEEDS"
"93","Kind of fin ","DORSAL"
"94","One offering intense but unrequited affection, in modern usage ","SIMP"
"95","Red Muppet ","ELMO"
"96","___ Studies (Gallaudet University department) ","DEAF"
"97","Indian state on the Arabian Sea ","GOA"
"98","Mellophone, e.g. ","HORN"
"99","Debtor's note ","IOU"
"100","Arthur Ashe Stadium org. ","USTA"
"101","Wrangler maker ","JEEP"
"102","Great Basin natives ","UTES"
"103","""Macbeth,"" but not ""Hamlet"" ","IAMB"
"104","Burn a little ","CHAR"
"105","Vegetable that's massaged before eating ","KALE"
"106","Mythical ship that sailed to Colchis ","ARGO"
"107","Odds fellows? ","BOOKMAKERS"
"108","Specifically ","TOBEEXACT"
"109","""Despicable Me"" antihero ","GRU"
"110","Half-___ ","CAF"
"111","Within reach, as a goal ","FEASIBLE"
"112","Utah's ___ National Park ","ZION"
"113","""Hairspray"" mom ","EDNA"
"114","Fig. on a transcript ","GPA"
"115","One with a storied education, informally? ","LITMAJOR"
"116","Race in which one begins in a wetsuit, for short ","TRI"
"117","Shade that one might find on the links? ","GOLFTAN"
"118","""What did I tell you?"" ","SEE"
"119","Some writing samples ","ESSAYS"
"120","Source of Italian bubbles ","ASTI"
"121","Heart on one's sleeve, for short? ","TAT"
"122","Verbal shrugs ","HUHS"
"123","Perfect ","IDEAL"
"124","Prefix with legal ","PARA"
"125","Exclamation while seeing oneself on the Jumbotron, perhaps ","ITSME"
"126","Tick follower ","TOCK"
"127","German lament ","ACH"
"128","Lab dropper ","PIPET"
"129","N.Y.C. subway inits. ","IRT"
"130","Capital of Qatar ","DOHA"
"131","Inits. on a cellphone ","LTE"
"132","Sports org. founded by Billie Jean King ","WTA"
"133","Like the verb ""to be"": Abbr. ","IRR"
"134","Scripts ","RXS"
