"","clues","answers"
"105","Witchy woman ","HAG"
"106","Others, in Oaxaca ","OTRAS"
"107","Mountain ___ (soft drinks) ","DEWS"
"108","What chemists find attractive? ","ANIONS"
"109","Cookie holder ","TIN"
"110","""Dig in!"" ","EAT"
"111","___-Cat ","SNO"
"112","Leans ","LISTS"
"113","As an example ","FORONE"
"114","Sci-fi narcotic ","TEK"
"115","Send off ","RADIATE"
"116","Popular party feature ","OPENBAR"
"117","Often-illegal turns, informally ","UEYS"
"118","""Hmm, gotcha"" ","OHOK"
"119","Wolfe of mystery ","NERO"
"120","Sugar suffixes ","OSES"
"121","Benjamin ","CSPOT"
"122","Mitchell heroine ","OHARA"
"123","Firehouse catching fire, e.g. ","IRONY"
"124","Overdo it at dinner ","GORGE"
"125","Two-masted craft ","YAWL"
"126","Dr. of hip-hop ","DRE"
"127","Spitball, e.g. ","WAD"
"128","Mens ___ (legal term) ","REA"
"129","Asseverate ","VOW"
"130","Ambulance destinations, for short ","ERS"
"131","Anatomical sac ","CYST"
"132","Book before Esth. ","NEH"
"133","Event often in a front yard ","TAGSALE"
"134","Passage between buildings ","AREAWAY"
"135","Stream ","CREEK"
"136","___ Tate, onetime English poet laureate ","NAHUM"
"137","Secretariat's org. ","THEUN"
"138","Send off ","EXUDE"
"139","Pilots ","FLIES"
"140","One-liner, e.g. ","JOKE"
"141","Stable bagful ","OATS"
"142","Gets broadcast ","ISON"
"143","McGregor of ""Big Fish"" ","EWAN"
"144","Dream ","ASPIRE"
"145","A neighbor ","GSHARP"
"146","""Kind of"" ending ","ISH"
"147","Rainbow color ","INDIGO"
"148","""Ta-ta"" ","IMOFF"
"149","Lyric poem ","EPODE"
"150","Eager, informally ","RARIN"
"151","Overflow seating area ","AISLE"
"152","""Coffee, ___ Me?"" ","TEAOR"
"153","Longfellow bell town ","ATRI"
"154","""Um, pardon ..."" ","AHEM"
"155","Rabble ","MOB"
"156","Std. ","REG"
"157","Old game console inits. ","NES"
"158","Dress (up) ","TOG"
