"","clues","answers"
"107","New York city with a marina ","RYE"
"108","Suffix with tour or Tory ","ISM"
"109","___-El (Superman's birth name) ","KAL"
"110","Conflict during which the Lusitania was sunk: Abbr. ","WWI"
"111","Fateful date ","IDES"
"112","What's left at sea ","PORT"
"113","Dig in ","ENTRENCH"
"114","Flat, round bread cooked on a griddle ","ROTI"
"115","Noted congresswoman from the Bronx, familiarly ","AOC"
"116","After-bath application ","TALC"
"117","Anatomical sac ","CYST"
"118","Hoped-for response to an SOS ","AID"
"119","Lien holder, e.g. ","CREDITOR"
"120","Ahab's father in the Bible ","OMRI"
"121","Desert's lack ","RAINFALL"
"122","Hogwarts professor who was secretly a werewolf ","LUPIN"
"123","""Awkward Black Girl"" creator and star ","ISSARAE"
"124","""Who cares?"" ","SOWHAT"
"125","Slapstick silliness ","ANTICS"
"126","Gary who created ""The Far Side"" ","LARSON"
"127","Award to be hung ","PLAQUE"
"128","Start of a playground joke ","YOMAMA"
"129","U.S. govt. bond ","TNOTE"
"130","Compass letters ","NSEW"
"131","Unisex fragrance ","CKONE"
"132","___ Street, Perry Mason's secretary ","DELLA"
"133","Strong ropes used to support masts ","STAYS"
"134","Verb preceder ","NOUN"
"135","Bad things on motorists' records, for short ","DWIS"
"136","""Dies ___"" (hymn) ","IRAE"
"137","Curb, with ""in"" ","REIN"
"138","The Jazz, on scoreboards ","UTA"
