"","clues","answers"
"109","Hearty entrée ","STEAK"
"110","Musical speeds ","TEMPI"
"111","Select group ","ALIST"
"112","March Madness org. ","NCAA"
"113","Aboveboard ","PUDNAPUEHTNO"
"114","""___ Fell"" (Beatles song) ","IFI"
"115","Benefit ","SAKE"
"116","Moolah ","DINERO"
"117","Mexican beer brand ","CORONA"
"118","Needing a tan ","ASHY"
"119","One of the Monkees ","DAVY"
"120","Pervasive atmosphere ","ODOR"
"121","""Your Show of Shows"" name ","IMOGENE"
"122","Kind of weight ","PENNY"
"123","Pack animal: Var. ","HYAENA"
"124","Sphinx site ","GIZA"
"125","Five or six people, say ","CARLOAD"
"126","Biblical dancer ","SALOME"
"127","Quantity of poker chips ","STACK"
"128","Vital ___ ","ORGANS"
"129","Make lots of noise ","FOOREHTESIAR"
"130","Metric prefix ","DECI"
"131","Vichyssoise, e.g. ","POTAGE"
"132","Mr. Arnaz ","DESI"
"133","Drive-___ ","THRU"
"134","Japanese merchant ship ","MARU"
"135","Brings home ","EARNS"
"136","Impertinence ","SAUCE"
"137","Newspaper sources ","TREES"
"138","Architect Saarinen ","EERO"
"139","Vacation spot ","ISLE"
"140","""Stop!"" ","DONTDOIT"
"141","Injection amts. ","CCS"
"142","Direction suggested by this puzzle's theme ","NORTH"
"143","Yellowish-pink flower ","TEAROSE"
"144","Strands ","MAROONS"
"145","Asian border river ","YALU"
"146","Jeff Lynne band ","ELO"
"147","More than pudgy ","OBESE"
"148","Its capital is Valetta ","MALTA"
"149","Under one's charge ","INTOW"
"150","Zip ","OOMPH"
"151","Shaq ","ONEAL"
"152","Comment from Mr. Moto ","AHSO"
"153","Fairy tale start ","ONCE"
"154","Catch red-handed ","NAIL"
"155","Wife of Cronus ","RHEA"
"156","The ""y"" in Nimby ","YARD"
"157","Y offerings: Abbr. ","RMS"
"158","___ allé (ballet move) ","PAS"
