"","clues","answers"
"114","Funnies gumshoe ","RICHARDTRACY"
"115","Available ","ONTAP"
"116","Become tiresome ","WEAR"
"117","Places for drawings? ","WELLS"
"118","Brag ","CROW"
"119","""Show Boat"" composer ","KERN"
"120","Medicine man ","HEALER"
"121","Breakfast place ","ALCOVE"
"122","Like Seurat paintings ","DOTTED"
"123","Inviting, as inspection ","OPENTO"
"124","Do a double take ","RELOOK"
"125","Come to mind ","OCCUR"
"126","Cause of jungle fever ","TSETSE"
"127","Lower ","ABASE"
"128","Ruffle ","IRK"
"129","""Star Wars"" planet ","ENDOR"
"130","Classic Ferrari ","DINO"
"131","Where Alice worked ","MELS"
"132","Letter before ar ","KUE"
"133","Tell tales ","NARRATE"
"134","Barbecue pieces ","SPITS"
"135","Colorful bird ","TANAGER"
"136","In large supply ","GALORE"
"137","Date ","SEE"
"138","Like some Western law ","JUDAIC"
"139","Investigator ","PROBER"
"140","Plague ","HARASS"
"141","Collars ","NABS"
"142","Heroic poetry ","EPOS"
"143","Place to be picked up? ","NAPE"
"144","Lulu ","ONER"
"145","Disney's ""___ and the Detectives"" ","EMIL"
"146","Writer's Market abbr. ","SASE"
"147","Some execs ","GOVS"
"148","Sponsorship ","EGIS"
"149","Nautical heading ","ALEE"
"150","Kurasawa film ","RAN"
"151","Genetic stuff ","RNA"
"152","Loony bird ","NUT"
"153","One of the ""virgins"" of ""Two Virgins"" ","ONO"
