"","clues","answers"
"91","Parts of drinking or reading glasses ","RIMS"
"92","Access points ","INS"
"93","Express some intense emotion ","SOB"
"94","Goal that sends a game into overtime ","EVENER"
"95","Bit of cereal ","OAT"
"96","CVS competitor ","RITEAID"
"97","Make more powerful, with ""up"" ","SOUP"
"98","Series segments, informally ","EPS"
"99","Five-time winner of the Copa do Mundo ","BRASIL"
"100","""Love It or List It"" airer ","HGTV"
"101","Inability to recall the names of everyday things ","ANOMIA"
"102","Restriction on some wedding invites ","NOKIDS"
"103","Running kicks? ","SNEAKS"
"104","William Phelps ___, inventor of the stop sign and the crosswalk ","ENO"
"105","Henrik Ibsen play ","GHOSTS"
"106","Motion-sensing Microsoft gaming devices ","XBOXKINECTS"
"107","Literary character who transforms into an insect ","SAMSA"
"108","Backyard toy that attaches to a hose ","SLIPNSLIDE"
"109","Some hair products ","GELS"
"110","Busy time at a cafeteria ","ONE"
"111","Small towns ","HAMLETS"
"112","""Calvin and Hobbes"" character based on ""every jerk I've ever known,"" per Bill Watterson ","MOE"
"113","___ Maria ","TIA"
"114","Bite-size Tex-Mex snack ","MINITACO"
"115","Enlighten ","EDIFY"
"116","Elle or Dakota of Hollywood ","FANNING"
"117","Slippery sort ","EEL"
"118","Resolution units ","PIXELS"
"119","Flashcard words ","VOCAB"
"120","Leave high and dry ","BAILON"
"121","Snoozefest ","BORE"
"122","Not easily accessed ","BURIED"
"123","Conventions ","MORES"
"124","""Ooh, that's bad"" ","YEESH"
"125","Iraqi city near the Tigris and Euphrates ","BASRA"
"126","Peripheral ","OUTER"
"127","Amazon's domain ","ETAIL"
"128","Lambert or Levine of pop ","ADAM"
"129","Sin that sounds like two letters ","ENVY"
"130","Code of the world's busiest airport ","ATL"
"131","Stain, maybe ","DYE"
