"","clues","answers"
"90","Anatomical roof ","PALATE"
"91","Sir ","SAHIB"
"92","Brown fur ","STOAT"
"93","Speaker on the diamond ","TRIS"
"94","Revolutionary with a regret ","HALE"
"95","Starting place ","EDEN"
"96","Flask material ","GOATSKIN"
"97","A.L. city on scoreboards ","BOS"
"98","Kind of store, once ","DIME"
"99","Predecessor of Rabin ","MEIR"
"100","Lawyer's argument ","REBUTTAL"
"101","Heaven ","ZION"
"102","___-midi (French time of day) ","APRES"
"103","It may be pulled ","LEG"
"104","Emulates Eminem ","RAPS"
"105","Stir up ","ROIL"
"106","Pour ","RAIN"
"107","Adhered ","BONDED"
"108","Steinful ","ALE"
"109","Commentators' columns ","OPEDS"
"110","Abatement ","LETUP"
"111","Drivel ","DROOL"
"112","Spice Girl a k a Ginger ","GERI"
"113","How Capt. Hook lost his right hand, informally ","CROC"
"114","Kvetch ","WHINE"
"115","Civic leader? ","HONDA"
"116","Fa followers ","LALA"
"117","Carolina college town ","ELON"
"118","Tear ","REND"
"119","Emergency job ","TOW"
"120","Military school newbie ","PLEBE"
"121","Pixels and such ","DOTS"
"122","The ___ State (Montana) ","TREASURE"
"123","Shrink ","ANALYST"
"124","Burn up ","INCENSE"
"125","Occiput neighbor ","NAPE"
"126","Cornerstone abbr. ","ESTAB"
"127","Emcees' deliveries ","INTROS"
"128","Theater awards ","OBIES"
"129","Beat it ","BONGO"
"130","Increased ","UPPED"
"131","Bluefin and others ","TUNAS"
"132","Ad urging ","TRYIT"
"133","Not buy, maybe ","LEASE"
"134","Mrs. Garrett of ""The Facts of Life"" ","EDNA"
"135","Life's partner ","LIMB"
"136","Actor Novello ","IVOR"
"137","General flavor ","TONE"
"138","Shooting game ","POOL"
"139","Naturalist John ","MUIR"
"140","Fashion monthly ","ELLE"
"141","Ex of Artie, Frank and Mickey ","AVA"
