"","clues","answers"
"100","Samaritans ","DOGOODERS"
"101","Galley figure ","ROWER"
"102","State in French ","ETAT"
"103","Peeved pout ","MOUE"
"104","Hotelier Hilton ","CONRAD"
"105","South American tuber ","OCA"
"106","Be part of, as a film ","ACTIN"
"107","Collection of animals featured in this puzzle ","CHINESEZODIAC"
"108","Lawyer: Abbr. ","ATTY"
"109","Fat underwater creature ","SEAPIG"
"110","Like a Mountie ","ONHORSEBACK"
"111","Musical echo ","REPRISE"
"112","Dalmatian's home ","CROATIA"
"113","Like wild oats ","SOWN"
"114","Strong ","STURDY"
"115","Dumbness ","IDIOCY"
"116","Foppish courtier in ""Hamlet"" ","OSRIC"
"117","It may be limited or late ","EDITION"
"118","Revelation comes after it ","JUDE"
"119","Doctor's orders ","PILLS"
"120","Away for a while ","ONLEAVE"
"121","Reggie Miller, for one ","PACER"
"122","People leaving the company? ","AWOLS"
"123","Breakfast in a bar ","GRANOLA"
"124","High-tech officer in film ","ROBOCOP"
"125","Hotel figures ","ROOMRATES"
"126","Mortgage holder, e.g. ","LIENEE"
"127","Florist's supply ","VASES"
"128","Comparable in reach ","ASLONG"
"129","""Hair"" co-writer James ","RADO"
"130","Pilot program? ","TVSHOW"
"131","One of the tribes of Israel ","ASHER"
"132","Online publication, for short ","EMAG"
"133","Place where a person may be bitten ","SNAKEPIT"
"134","Director Vittorio De ___ ","SICA"
"135","Sticking with it ","KEEPINGON"
"136","___ number on (mentally abuses) ","DOESA"
"137","Noted Ronald ","MCDONALD"
"138","London tourist stop ","TATE"
"139","Dull ","SLOW"
"140","Works at a museum ","ART"
"141","Blitzer, e.g. ","NEWSMAN"
"142","Much-wanted toon in Toontown ","ROGERRABBIT"
"143","Dumas's ""La Dame ___ Camélias"" ","AUX"
"144","Combed (through) ","SIFTED"
"145","Lock plate ","HASP"
"146","Cobra products ","TOXINS"
"147","Hindu deity ","SIVA"
"148","Designer Cassini ","OLEG"
"149","Nasdaq alternative ","NYSE"
"150","W. or J.F.K. ","PREZ"
"151","A, to Zimmermann ","EINE"
"152","Grouse ","MOAN"
"153","___ Mix ","MEOW"
"154","Enzyme ending ","ASE"
"155","Norse war god ","TYR"
"156","The Horned Frogs, for short ","TCU"
"157","Mop & ___ ","GLO"
"158","Something about nothing? ","ADO"
