"","clues","answers"
"51","Like most running shoes ","LACED"
"52","Easily shockable sort ","PRUDE"
"53","Recipe verb ","STIR"
"54","""Pop ___,"" British show that launched Simon Cowell's TV career ","IDOL"
"55","List ender ","ETAL"
"56","Voting groups ","BLOCS"
"57","Grabbing distance (CASHMERE) ","ARMSREACH"
"58","Philadelphia specialty (CASHMERE) ","CREAMCHEESE"
"59","Carnival performer ","FIREEATER"
"60","Jamaican tangelo ","UGLI"
"61","Got close to, with ""on"" ","VERGED"
"62","""Understood"" ","SAYNOMORE"
"63","Big ask? ","POLL"
"64","Reacts to a grand gesture, maybe ","SWOONS"
"65","Grand ","REGAL"
"66","Skirt style ","ALINE"
"67","Ornate garden features ","PONDS"
"68","Broken down ","DIGESTED"
"69","Visits, as a restroom ","USES"
"70","""Love, Reign ___ Me"" (song by the Who) ","OER"
"71","Sole protector? ","TREAD"
"72","True ","REAL"
"73","Young fellow ","LAD"
"74","Famed New York City deli ","ZABARS"
"75","Weed gummy, e.g. ","EDIBLE"
"76","Bugaboos ","BANES"
"77","Dungeons & Dragons and others, for short ","RPGS"
"78","Did a great job, in Gen Z lingo ","ATE"
"79","Pride : lions :: business : ___ ","FERRETS"
"80","Components of a mind map ","IDEAS"
"81","Super-big fans ","STANS"
"82","___ conjecture, one of math's Millennium Prize Problems ","HODGE"
"83","Toy with verbal commands ","BOPIT"
"84","Lancaster of old Hollywood ","BURT"
"85","Ready for battle, say ","INARMOR"
"86","Galette fruit ","PEAR"
"87","""Weapon"" in a backyard water fight ","HOSE"
"88","Unrepeated instances ","ONEOFFS"
"89","Kind of moss ","PEAT"
"90","What vampires don't turn into, in ""Twilight"" ","BATS"
"91","Gave in ","SAIDUNCLE"
"92","Get seriously conked ","SEESTARS"
"93","Understand someone else's side ","EMPATHIZE"
"94","Away ","NOTTHERE"
"95","Try out ","TEST"
"96","Altman who's the C.E.O. of OpenAI ","SAM"
"97","Energy sanctions measure ","PRICECAP"
"98","A red one is sweeter than a green one ","JALAPENO"
"99","Soaps, e.g. ","DRAMAS"
"100","Goodbyes ","ADIEUS"
"101","Carbon levy, for instance ","ECOTAX"
"102","Filipino spring roll ","LUMPIA"
"103","""As It ___"" (Harry Styles hit) ","WAS"
"104","It's found next to mercurio on the periodic table ","ORO"
"105","Bear's home ","DEN"
"106","Type of quasiparticle ","PLASMON"
"107","Common Father's Day gift ","TIE"
"108","Towel word ","HIS"
"109","How everything appears in hindsight ","CLEARER"
"110","Visual arts style ","DECO"
"111","""Hip Hop Is Dead"" musical artist ","NAS"
"112","Towel word ","HERS"
"113","Dark plain on the moon's surface ","MARE"
"114","Take care of ","TEND"
"115","Baguette topper ","BRIE"
"116","""It must be exhausting always rooting for the ___"" (Taylor Swift lyric) ","ANTIHERO"
"117","TV ratings name ","NIELSEN"
"118","Extrema ","ENDS"
"119","Kind of comb ","RATTAIL"
"120","Rainbow creator ","PRISM"
"121","Mr. Whipple of old commercials, e.g. ","GROCER"
"122","Trick-taking card game ","EUCHRE"
"123","Thumbs (through) ","LEAFS"
"124","Some hotel lobbies ","ATRIA"
"125","Car model whose name comes from the Japanese word for ""crown"" ","CAMRY"
"126","Who said ""Opinion is the medium between knowledge and ignorance"" ","PLATO"
"127","Something that may be cast ","SPELL"
"128","Painter Rivera ","DIEGO"
"129","""WandaVision"" actress Elizabeth ","OLSEN"
"130","___ United, English soccer team ","LEEDS"
"131","Grin with a glow ","BEAM"
"132","Ship that may have inspired Homer's ""Odyssey"" ","ARGO"
"133","Masticate ","CHEW"
"134","Old car inits. ","REO"
"135","Part of a Yahtzee set ","CUP"
"136","Pharmacy giant ","CVS"
