"","clues","answers"
"67","Surfers' reunion? ","BOARDMEETING"
"68","Activity of duvet makers? ","DOWNSIZING"
"69","Fats Waller's ""___ the Real Thing Comes Along"" ","UNTIL"
"70","Fifth, e.g. ","AVENUE"
"71","County in New York, Ohio or Pennsylvania ","ERIE"
"72","Golf's ""army"" leader ","ARNIE"
"73","Razz ","TEASE"
"74","E-mailing option ","RESEND"
"75","Bye holder ","SEED"
"76","Hearty draft ","LAGER"
"77","Got by somehow ","COPED"
"78","Turned up ","AROSE"
"79","Yacht in a time-share? ","PARTNERSHIP"
"80","Suffix with major ","ETTE"
"81","Zebra ","REF"
"82","""But love's a ___ without a cure"": Dryden ","MALADY"
"83","Rust, for one ","OXIDE"
"84","Automotive inits. ","REO"
"85","""Anything ___?"" ","ELSE"
"86","California community in sight of Mount Soledad ","LAJOLLA"
"87","Buzz ","ADO"
"88","Post office item ","MAILER"
"89","Overlook ","IGNORE"
"90","Naldi of the Ziegfeld Follies ","NITA"
"91","Capitol fig. ","GOV"
"92","Modern map subject ","GENOME"
"93","Quartet member ","ALTO"
"94","A.C. measures ","BTUS"
"95","Stories passed from generation to generation ","LORE"
"96","Chemical suffixes ","ENES"
"97","Jazz drummer Hakim and others ","OMARS"
"98","Get on board ","ENTRAIN"
"99","Lurch ","CAREEN"
"100","""___ a lift?"" ","NEED"
"101","Cowardly ","RECREANT"
"102","Ball room? ","GYM"
"103","Grocery feature ","AISLE"
"104","Zigs and zags ","VEERS"
"105","""Ars gratia ___"" ","ARTIS"
"106","Rangers of New York and Texas ","TEAMS"
"107","Art surrounder ","MAT"
"108","Tickles ","ELATES"
"109","Word with human or Mother ","NATURE"
"110","Cree or Crow ","TRIBE"
"111","Jettison ","SCRAP"
"112","Time-out ","PAUSE"
"113","Word maven William ","SAFIRE"
"114","High point: Abbr. ","MTN"
"115","Retail giant ","SEARS"
"116","Correspondingly ","ALIKE"
"117","On the brink ","VERGING"
"118","Give the slip ","EVADE"
"119","Store sign ","SALE"
"120","Pressure situation for a pitcher ","TWOON"
"121","Barbarian ","HUN"
"122","""Good King Wenceslas,"" e.g. ","CAROL"
"123","Remove, as from a lapel ","UNPIN"
"124","Goes wild ","RIOTS"
"125","Prefix with practice ","MAL"
"126","The Big Sioux River forms part of its border ","IOWA"
"127","Irish girls ","COLLEENS"
"128","Some holiday visitors ","INLAWS"
"129","Monte Carlo mainstay ","CASINO"
"130","Bonnie or Clyde ","OUTLAW"
"131","Abacus, e.g. ","ADDER"
"132","""Oh, joy!"" ","GOODY"
"133","Corolla part ","PETAL"
"134","Like some wit ","DRY"
"135","Sleeper's problem ","APNEA"
"136","Sawyer of ABC ","DIANE"
"137","Like the presidencies of Taft and Hoover ","ONETERM"
"138","Focus of some gazing ","NAVEL"
"139","___ Corrasable Bond (old typing paper) ","EATONS"
"140","Priest of Shiloh ","ELI"
"141","Prizefighter La Motta ","JAKE"
"142","End-of-sentence abbr. ","ETC"
"143","Moved through mud ","SLOGGED"
"144","Covers up mud, in a way ","PAVES"
"145","Eye site ","NEEDLE"
"146","Overacts ","EMOTES"
"147","Ancient Italian ","SABINE"
"148","Was obsequious ","FAWNED"
"149","TV host Mandel ","HOWIE"
"150","Tee off ","ANGER"
"151","Neighbor ","ABUT"
"152","Actress Skye ","IONE"
"153","Pro ___ ","RATA"
"154","Flag, horticulturally ","IRIS"
"155","Dream, in Dijon ","REVE"
"156","Juice drinks ","ADES"
"157","Author of the Books of Chronicles, by tradition ","EZRA"
"158","Place for a ring ","EAR"
"159","Sister ","NUN"
"160","It's major for miners ","ORE"
"161","Suffix with baron ","IAL"
