"","clues","answers"
"111","""Zounds!""","EGAD"
"112","Cul-de ___","SAC"
"113","Beats it","SCRAMS"
"114","Standard & ___","POORS"
"115","Noted California race track","SANTAANITA"
"116","Air duct","FLUE"
"117","Mystery award","EDGAR"
"118","Peter of Herman's Hermits","NOONE"
"119","Pitched in?","ANTED"
"120","Actress Getty","ESTELLE"
"121","Annoying buzzer","GNAT"
"122","Ulan ___","BATOR"
"123","""___ came a spider...""","ALONG"
"124","""Amazing"" magician","RANDI"
"125","Deep brownish-green","BREEN"
"126","Lobster claws","PINCERS"
"127","Place where many flights originate","AVIARY"
"128","Part of TNT","TRI"
"129","Bacon slices","RASHERS"
"130","Sounded","ORAL"
"131","North Pole exports","TOYS"
"132","Straw in the wind","OMEN"
"133","Discover rival","VISA"
"134","Beams","SMILES"
"135","Allocate","METEOUT"
"136","To the ___ born","MANNER"
"137","""Lights out"" indicator","TAPS"
"138","Twice quatre","HUIT"
"139","Agriculture Secretary Mike","ESPY"
"140","Big wheels","VIPS"
"141","Seclude","ISOLATE"
"142","""___ Stop Loving You""","ICANT"
"143","Go-ahead","SAYSO"
"144","Sherlock Holmes's love Irene ___","ADLER"
"145","City north of San Francisco","SANTAROSA"
"146","First-class","TOPS"
"147","___ ride (thumb)","HITCHA"
"148","Twiggy brooms","BESOMS"
"149","Yuletide salutation","DEARSANTA"
"150","Museum artifact","RELIC"
"151","Turgenev heroine","ELENA"
"152","Bucolic byways","LANES"
"153","Darned","SEWN"
"154","Stickler","PURIST"
"155","Relaxes","LOOSENSUP"
"156","Deadly shark","MAKO"
"157","Have ___ with","ANIN"
"158","Sondheim's ""The Worst ___ in London""","PIES"
"159","Phone button","ASTERISK"
"160","Trepidation","FEAR"
"161","""Pardonnez- ___!""","MOI"
"162","Irrational","NONSANE"
"163","Los Angeles suburb","SANTAMONICA"
"164","Capital of Equatorial Guinea, once","SANTAISABEL"
"165","State workers' union: Abbr.","CSEA"
"166","Well-heeled","LOADED"
"167","Suffix with lobby or hobby","IST"
"168","Japanese coats","HAORIS"
"169","Nanki-Poo's father","MIKADO"
"170","""Alphabet Song"" start","ABCD"
"171","Expert","GURU"
"172","Elvis ___ Presley","ARON"
"173","Gambler's marker","CHIT"
"174","Lagomorph","HARE"
"175","Brain passage","ITER"
"176","Turkish rooms","ODAS"
"177","Ritzy","POSH"
"178","Sight from Sandusky","ERIE"
"179","Name in paperback publishing","DELL"
"180","Kind of winds","SANTAANA"
"181","Fizzless","FLAT"
"182","Old gas brand","ESSO"
"183","Language ending","ESE"
