"","clues","answers"
"80","Machiavellian sort ","SCHEMER"
"81","Omits ","ELIDES"
"82","Objective ","AIM"
"83","Gateway city to Utah's Arches National Park ","MOAB"
"84","Some after-Christmas announcements ","SALES"
"85","Home to about one in five Californians ","BAYAREA"
"86","Long-running sitcom set in Seattle ","FRASIER"
"87","Them's the breaks! ","ADS"
"88","Spent some time on YouTube, say ","WATCHEDAVIDEO"
"89","Nobel Peace Prize recipient who wrote ""No Future Without Forgiveness"" ","DESMONDTUTU"
"90","Sought-after position ","TOPJOB"
"91","Pop ","SODA"
"92","G.P.s, e.g. ","MDS"
"93","___-faire (social adeptness) ","SAVOIR"
"94","Level the playing field? ","MOW"
"95","Put one past ","ACE"
"96","One ending for a classic board game - another of which (when a player resigns) is represented visually six times in this puzzle ","CHECKMATE"
"97","Tough spots ","BINDS"
"98","Bother incessantly ","HARASS"
"99","Scoring win after win ","ONARUN"
"100","___ Z ","ATO"
"101","Cubs' place to play home games ","DEN"
"102","Play areas ","YARDS"
"103","The ""Bel Paese,"" to locals ","ITALIA"
"104","Borrower ","DEBTOR"
"105","Scale ","ASCEND"
"106","Quintessentially cowardly ","TIMIDASAMOUSE"
"107","Mosaic maker ","TILER"
"108","Remove from under the seat in front of you, say ","UNSTOW"
"109","Ducks known for their soft down feathers ","EIDERS"
"110","Tinker (with) ","FIDDLEAROUND"
"111","Yes or no follower ","SIR"
"112","""I've got it!"" ","AHA"
"113","Rob ___, British comedian and TV personality ","BRYDON"
"114","Samosa tidbit ","PEA"
"115","Part of an office phone no. ","EXT"
"116","Tool for a duel ","EPEE"
"117","Sidewalk drawings ","CHALKART"
"118","One of the Manning brothers ","ELI"
"119","Disentangle oneself ","GETFREE"
"120","Main source of energy? ","GASLINE"
"121","Stay awhile ","SOJOURN"
"122","Only color of the rainbow not seen on the L.G.B.T. pride flag ","INDIGO"
"123","Portable dwellings ","TEPEES"
"124","Borrower ","LENDEE"
"125","Potato cultivar that was developed in Ontario, despite its name ","YUKONGOLD"
"126","Pelvic exercise ","KEGEL"
"127","Nintendo dino ","YOSHI"
"128","Like diamonds from a mine ","UNCUT"
"129","Father ","SIRE"
"130","Weak, as a case ","THIN"
"131","""Oh, and another thing ...,"" for short ","BTW"
"132","Graffiti signature ","TAG"
"133","College, to a Brit ","UNI"
