"","clues","answers"
"81","The Magic, on scoreboards ","ORL"
"82","Kind of whale with two blowholes ","BALEEN"
"83","Whole ","ENTIRE"
"84","Country with no official language ","USA"
"85","Bitty ","WEE"
"86","Night before ","EVE"
"87","Restrain, as breath ","BATE"
"88","Wait in the shadows ","LURK"
"89","Expels ","EGESTS"
"90","Of two minds ","TORN"
"91","Kind of cat with short, curly fur ","REX"
"92","Comic book sound effect ","BAM"
"93","Fleece-lined boots ","UGGS"
"94","Habitually ","OFTEN"
"95","Rare treat, maybe ","STEAK"
"96","Employers ","USERS"
"97","Was accepted ","GOTIN"
"98","Faith that preaches religious unity ","BAHAI"
"99","Nunavut people ","INUIT"
"100","Himalayan river ","INDUS"
"101","Curmudgeon's countenance ","SCOWL"
"102","___ Centauri ","ALPHA"
"103","Hauled ","TOTED"
"104","Enjoy, as an article, even though it makes your blood boil ","HATEREAD"
"105","Mont Blanc, par exemple ","ALPE"
"106","Big name in chicken ","PERDUE"
"107","Didn't pick up what someone was putting down ","MISSEDACUE"
"108","Loose, as laces ","UNTIED"
"109","U.S. intelligence org. ","NSA"
"110","Least sweet, maybe ","DRYEST"
"111","Square's length squared ","AREA"
"112","Choctaw word for ""people,"" as seen in a U.S. state name ","OKLA"
"113","Kapoor of ""Slumdog Millionaire"" ","ANIL"
"114","Happening ","UNDERWAY"
"115","Oolong or Darjeeling ","TEA"
"116","Ice cream entrepreneur Joseph ","EDY"
"117","Annoy ","IRK"
"118","Play thing? ","PROGRAM"
"119","Eagerly accepts ","JUMPSON"
"120","Dundee denial ","NAE"
"121","Reach a dental milestone ","TEETHE"
"122","Prynne of ""The Scarlet Letter"" ","HESTER"
"123","Periwinkle, by another name ","MYRTLE"
"124","Stitched ","SEWN"
"125","""I want,"" in Oaxaca ","QUIERO"
"126","Comedian Cenac ","WYATT"
"127","[Excuse me] ","AHEM"
"128","GPS suggestions: Abbr. ","RTES"
"129","Soak (up) ","SOP"
"130","When tripled, ""Blah, blah, blah"" ","YADA"
"131","Word with eagle or green ","EYED"
"132","Occupational suffix ","IER"
"133","Italian unit of time ","ORA"
"134","Big roll ","WAD"
"135","Pirate's exclamation ","ARR"
