"","clues","answers"
"101","Phrase that may be repeated in a long story ","ANDTHEN"
"102","Course for an English major, informally ","LITCRIT"
"103","Stayed toasty ","KEPTWARM"
"104","Kvetch ","CARP"
"105","Scans that may involve dye injections, in brief ","MRIS"
"106","Anthem contraction ","OER"
"107","Pseudoscientific ability, for short ","ESP"
"108","Terence who's known as the ""Mozart of Mathematics"" ","TAO"
"109","Total ","SUM"
"110","One who's no fun at all ","PARTYPOOPER"
"111","Breakfast centers? ","YOLKS"
"112","Ancient Roman formal wear ","TOGA"
"113","Tea served with a jumbo straw ","BOBA"
"114","Golden calf, for one ","IDOL"
"115","Hockey score ","GOAL"
"116","Pitch-perfect? ","NOHIT"
"117","Pigs ","SWINE"
"118","""___ my last email …"" ","ASPER"
"119","Shade providers ","SUNHATS"
"120","""Where's My Refund?"" org. ","IRS"
"121","Whack ","SWAT"
"122","Close tightly ","SEAL"
"123","Signifying symbol ","MARK"
"124","Company that created a Sonic boom? ","SEGA"
"125","Handle at the bar ","ALETAP"
"126","Succeeded at musical chairs ","SAT"
"127","Imagine ___ Peace (Ben & Jerry's flavor) ","WHIRLED"
"128","Campfire remnant ","ASH"
"129","Skilled in ","GOODAT"
"130","Elaborately decorated ","ORNATE"
"131","Muscle contraction ","SPASM"
"132","Kauffman who co-created ""Friends"" ","MARTA"
"133","Ancient Mesoamerican civilization ","OLMEC"
"134","Places for some piercings ","SEPTA"
"135","Objections ","BEEFS"
"136","Winter setting in S.F. ","PST"
"137","Tushies ","BUMS"
"138","""Dealing with that right now!"" ","ONIT"
"139","Place to swim or play b-ball ","THEY"
"140","Stock launch, in brief ","IPO"
"141","Image on Australia's coat of arms ","EMU"
"142","Donkey Kong, for one ","APE"
"143","Make final, with ""up"" ","SEW"
