"","clues","answers"
"116","Pen with oink? ","STY"
"117","Grand slam, e.g. ","SWEEP"
"118","It can hold many cups ","URN"
"119","Long Island county ","NASSAU"
"120","The Mustangs of the N.C.A.A. ","SMU"
"121","With it ","SHARP"
"122","Invader of Gaul ","ATTILA"
"123","Highly ionized gas ","PLASMA"
"124","Document used in coll. admissions ","GED"
"125","Country music network, once ","TNN"
"126","Some fraternity men ","NUS"
"127","Corrodes ","RUSTS"
"128","Stationery name ","EATON"
"129","Take out of the game ","BENCH"
"130","Comics family name ","OYL"
"131","Kid ","TEASE"
"132","Alfred who coined the phrase ""inferiority complex"" ","ADLER"
"133","Not a std. listing ","VAR"
"134","Certain école ","LYCEE"
"135","Onetime Marshall Isl. event ","ATEST"
"136","Figaro and others ","BARITONES"
"137","Apostrophized preposition ","OER"
"138","""Alas!"" ","AHME"
"139","Instant ","SEC"
"140","It gets ground up ","HOE"
"141","Swing's path ","ARC"
"142","Relative of -esque ","ISH"
"143","One kidnapping negotiator ","RANSOMER"
"144","Some volleyball shots ","SETS"
"145","Midrange voice ","ALTO"
"146","Imminent ","LOOMING"
"147","Hitting the spot ","SATING"
"148","Wee, in one spelling ","TEENIE"
"149","Kind of mitt ","OVEN"
"150","Bloop ","POPUP"
"151","Chump ","SCHMO"
"152","Weighed down ","LADEN"
"153","Pioneer carrier ","STAGE"
"154","John Wayne film, with ""The"" ","ALAMO"
"155","S.C. Johnson brand ","SARAN"
"156","Land that's mostly sand ","EGYPT"
"157","Late spring forecast ","MILD"
"158","Use a surgical beam ","LASE"
"159","Not just a rarity ","ONER"
"160","Gives the boot ","CANS"
"161","""Now ___ it!"" ","IGET"
"162","Hurray, in Hidalgo ","VIVA"
"163","Laudatory lines ","ODE"
