"","clues","answers"
"128","Cobb and others ","TYS"
"129","Crimebuster, informally ","GMAN"
"130","SHO alternative ","AMC"
"131","To the left, at sea ","APORT"
"132","Dapper one ","DAN"
"133","It may follow you ","ARE"
"134","Dennis Miller book ""___, Therefore I Am"" ","IRANT"
"135","Yawner ","BORE"
"136","Flag ","TIRE"
"137","Continuously ","EVER"
"138","Retreats ","DENS"
"139","""___ Remember"" ","TRYTO"
"140","Be afraid to ","DARENOT"
"141","Dupin's creator ","POE"
"142","Seeds ","SPORES"
"143","""Pretty please?"" ","CANI"
"144","Yankee great Waite ___ ","HOYT"
"145","Praying figure ","MANTIS"
"146","Rural conveyance ","OXCART"
"147","___ chat (ballet jump) ","PASDE"
"148","Tummy jobs ","LIPOS"
"149","Praying figure ","ORANT"
"150","Shows ","EXPOS"
"151","Wet one's whistle ","DRANK"
"152","Complimentary ","FREE"
"153","""Iliad"" warrior ","ARES"
"154","Key point ","CRUX"
"155","Literary olios ","ANAS"
"156","___ Park, N.Y. ","REGO"
"157","Ideal place ","EDEN"
"158","Bearded grazer ","GNU"
"159","Utmost ","NTH"
"160","Afore ","ERE"
"161","Mauna ___ ","LOA"
