"","clues","answers"
"77","Part of the U.K.: Abbr. ","ENG"
"78","""What's more ..."" ","ALSO"
"79","Poetry night? ","EEN"
"80","Humbugs? ","BEES"
"81","A negative has a reverse one ","IMAGE"
"82","Acid container ","VAT"
"83","Joneses ","LONGS"
"84","Baseball Hall-of-Famer Slaughter ","ENOS"
"85","Element of Freddy Krueger's glove ","BLADE"
"86","Hawaiian house feature ","LANAI"
"87","Recipe direction ","ADDIN"
"88","""Hey, man!"" ","YODUDE"
"89","Balrog's home in ""The Lord of the Rings"" ","MORIA"
"90","Techies and Trekkies, stereotypically ","GEEKS"
"91","Elevator innovator ","OTIS"
"92","You might skip it if you're in trouble ","TOWN"
"93","Self starter? ","HER"
"94","L.G.B.T. symbol ","RAINBOW"
"95","Statistic in football or basketball ","ATTEMPT"
"96","Kylo ___, ""Star Wars"" villain ","REN"
"97","Signed i.o.u.'s ","CHITS"
"98","Published ","RAN"
"99","Face card's value in blackjack ","TEN"
"100","Supporting ","FOR"
"101","Question that introduces doubt ","ORISIT"
"102","Muscle above an ab ","PEC"
"103","""___ So Sweet to Trust in Jesus"" (hymn) ","TIS"
"104","Big name in windshield wipers ","RAINX"
"105","Need for a jailbreak ","ESCAPEPLAN"
"106","Nellie's love in ""South Pacific"" ","EMILE"
"107","Behaves badly ","SINS"
"108","Many a goodie, they say ","OLDIE"
"109","Fighter's fake ","FEINT"
"110","Releases ","FREES"
"111","The lake in ""lake effect"" snow ","ERIE"
"112","Whale constellation ","CETUS"
"113","Not as unruly ","TAMER"
"114","Small inlet ","RIA"
"115","Vanderpump of Bravo's ""Vanderpump Rules"" ","LISA"
"116","Privy to ","INON"
"117","Tenor Andrea ","BOCELLI"
"118","In relation to ","VISAVIS"
"119","Punk cousin ","EMO"
"120","Supercilious sort ","ELITIST"
"121","Syngman ___, first South Korean president ","RHEE"
"122","Sin's counterpart ","COS"
"123","First name on the Supreme Court ","ELENA"
"124","Like babies' legs, often ","PUDGY"
"125","Thermostat setting ","AUTO"
"126","Permanent marker? ","SCAR"
"127","Hightailed it ","TORE"
"128","Minimal effort ","EASE"
"129","Neural transmitter ","AXON"
"130","Common prescription item ","LENS"
"131","In shape ","FIT"
"132","Dark side ","YIN"
"133","Criticize constantly, with ""on"" ","RAG"
"134","Is, in ancient Rome ","EST"
"135","Divest ","RID"
"136","Many a golden parachute recipient, in brief ","CEO"
