"","clues","answers"
"126","""Song of the Islands"" co-star Jack ","OAKIE"
"127","Old Testament king ","SAUL"
"128","Not express ","LOCAL"
"129","Intro with centric ","ETHNO"
"130","Connoted ","MEANT"
"131","Hit by Marty Robbins, ""El ___"" ","PASO"
"132","Eager beaver's assertion ","ICAN"
"133","Really test ","TRY"
"134","Ilse's ""very"" ","SEHR"
"135","Swedish import ","SAAB"
"136","Hell ___ handbasket ","INA"
"137","Y. A. Tittle scores ","TDS"
"138","Org. with a five-ring logo ","IOC"
"139","United competitor: Abbr. ","SWA"
