"","clues","answers"
"115","Entrap ","LUREIN"
"116","Army NCO ","SGT"
"117","Alien autopsies, crop circles and the like ","HOAXES"
"118","Liquid-___ ","PLUMR"
"119","Pet food with a paw print logo ","IAMS"
"120","Where to accent ""Laotian"" ","THEO"
"121","Pinstriper ","YANK"
"122","Store blowout ","BIGSALE"
"123","Suffix with brew ","SKI"
"124","Underbrush clearer ","MACHETE"
"125","Occasionally ","ATTIMES"
"126","W.W. II shipping worries ","UBOATS"
"127","Oman's leader, e.g. ","SULTAN"
"128","Antarctic penguin ","ADELIE"
"129","Officially prohibit ","ENJOIN"
"130","Lamb, e.g. ","MEAT"
"131","Aquarium fish ","TETRA"
"132","Swelter ","ROAST"
"133","Holiday celebrations ","FESTS"
"134","Holy Roman emperor called ""the Great"" ","OTTOI"
"135","Country rocker Steve ","EARLE"
"136","One of the Ivies ","PENN"
"137","Not conned by ","ONTO"
"138","Let stand, editorially ","STET"
"139","Neither's partner ","NOR"
"140","Day-in-and-day-out pattern ","RUT"
"141","D.C. summer setting ","EDT"
