"","clues","answers"
"63","Capital near the North Sea ","OSLO"
"64","Prepares (for) ","GETSSET"
"65","Prepare for a road trip, perhaps ","TANKUP"
"66","End of a threat ","ORELSE"
"67","Nora Ephron and Sofia Coppola, for two ","SCREENWRITERS"
"68","The land down under? ","HADES"
"69","Walk-___ ","INS"
"70","Prickly covering of a seed ","BUR"
"71","""___ the only one?"" ","AMI"
"72","Beatles title woman ","RIGBY"
"73","""___ your request ..."" ","ASPER"
"74","Feature of a classical Greek drama ","CHORUS"
"75","""You betcha!"" ","YEP"
"76","""The ___ -- is wider than the Sky"" (start of an Emily Dickinson poem) ","BRAIN"
"77","Bit of fill-in-the-blanks fun ","MADLIB"
"78","Subject of intl. treaties ","WMD"
"79","Compliant sorts ","OBEYERS"
"80","Squalid digs ","RATTRAP"
"81","Sports team V.I.P.s ","GMS"
"82","Corporate money managers, for short ","CFOS"
"83","Ancient Egyptians ","NUBIANS"
"84","Result of a breast pocket mishap, maybe ","INKMARK"
"85","Ally of the Brat Pack ","SHEEDY"
"86","Common baking pear ","BOSC"
"87","Sacred cross in ancient Egypt ","ANKH"
"88","Chance to go ","TURN"
"89","Preserve, in a way ","CURE"
"90","Only Stratego piece with a letter on it ","SPY"
"91","Sardine container ","TIN"
"92","Studmuffin ","HUNK"
"93","Absorb, as sauce with bread ","SOPUP"
"94","Give extra consideration, with ""on"" ","SLEEP"
"95","Idaho, e.g., in dialect ","TATER"
"96","Color marker ","CRAYON"
"97","Got hip, with ""up"" ","WISED"
"98","How a door might be slammed ","ANGRILY"
"99","Subcontractor in a bathroom remodel ","TILER"
"100","Gusto ","ELAN"
"101","One may be nominated for a Hugo Award ","FANTASYSERIES"
"102","Least forward ","COYEST"
"103","Palindromic farm animal ","EWE"
"104","""We ___ Overcome"" ","SHALL"
"105","Stubborn sorts ","ASSES"
"106","It helps in passing ","YEA"
"107","Rocker Cobain ","KURT"
"108","Japan's street food mecca ","OSAKA"
"109","Diarist who documented the Great Plague of London ","PEPYS"
"110","Gets lost ","SCATS"
"111","Eponym of the Detroit Lions field ","FORD"
"112","Any Olympian, once ","AMATEUR"
"113","Drops an f-bomb, say ","SWEARS"
"114","False fronts ","FACADES"
"115","Promises, promises! ","IDOS"
"116","Takes steps ","ACTS"
"117","___ avis ","RARA"
"118","Coarse farm sound ","BRAY"
"119","Dangerous move on a busy highway ","UEY"
"120","""Blueberries for ___"" (kid-lit classic) ","SAL"
"121","Legendary password stealer ","ALIBABA"
"122","Higher, as ambitions ","LOFTIER"
"123","Build-your-own Tex-Mex dish ","FAJITA"
"124","Does a dog trick ","SPEAKS"
"125","Declare ","ALLEGE"
"126","Where hangers hang ","CLOSET"
"127","They go wherever the wind blows ","VANES"
"128","They can be batted and rolled ","EYES"
"129","When high school seniors often visit the colleges that accepted them ","APRIL"
"130","Like binary questions ","YESNO"
"131","Volt-amperes ","WATTS"
"132","Attention hog, maybe ","HAM"
"133","Galoot ","LUG"
"134","Portrait seen on renminbi bills ","MAO"
"135","Car sticker fig. ","MPG"
"136","""Roses ___ red ..."" ","ARE"
"137","Nonsense ","ROT"
