"","clues","answers"
"143","One of the Three Wise Men ","GASPAR"
"144","Dust spreader ","FAIRY"
"145","Tough test, slangily ","BEAR"
"146","___ blocker ","BETA"
"147","Certain W.M.D. ","NUKE"
"148","Transport in the country ","CART"
"149","Court grp. ","USTA"
"150","Garrison Dam's state: Abbr. ","NDAK"
"151","Weed ","HOE"
"152","Haul ","TOW"
"153","Couturier inits. ","YSL"
"154","Distress ","AIL"
"155","Dance step ","PAS"
