"","clues","answers"
"79","Quake ","SHIVER"
"80","One of New York's Finger Lakes ","SENECA"
"81","E-mail address ender ","ORG"
"82","Place for a guard, in soccer ","SHIN"
"83","Shaker formula ","NACL"
"84","Word with scam or sketch ","ARTIST"
"85","Means of control ","REINS"
"86","Close ","TIGHT"
"87","Elaine ___ (""Seinfeld"" role) ","BENES"
"88","One end of the Moscow Canal ","VOLGA"
"89","Longtime staple of daytime TV ","OPRAH"
"90","Popular air freshener ","GLADE"
"91","Dated ","OUT"
"92","West of Hollywood ","MAE"
"93","Playing marble ","AGATE"
"94","Composer Ned ","ROREM"
"95","Their service is impeccable ","ACERS"
"96","Mushroom cloud creator, briefly ","NTEST"
"97","Columbo portrayer ","FALK"
"98","Duo in a typical symphony ","OBOES"
"99","Exhort ","URGE"
"100","Sudden increase on a graph ","SPIKE"
"101","Scottish estate owner ","LAIRD"
"102","Prefix with dactyl ","PTERO"
"103","Muppet who lives in a trash can ","OSCAR"
"104","Mazda model ","MIATA"
"105","""Myra Breckinridge"" novelist ","VIDAL"
"106","Abnormal plant swelling ","EDEMA"
"107","Info that may be phished: Abbr. ","SSNS"
"108","Trounce ","CRUSH"
"109","""Still Me"" autobiographer Christopher ","REEVE"
"110","Some magazine ads ","INSERTS"
"111","Schlock ","DRECK"
"112","In need of a washer, perhaps ","LEAKY"
"113","Head of costume design ","EDITH"
"114","Lush ","DIPSO"
"115","Palm readers? ","TREOS"
"116","Gaiety ","MIRTH"
"117","Manuscript sheet ","FOLIO"
"118","Muse with a wreath of myrtle and roses ","ERATO"
"119","Makes unwanted overtures? ","SPAMS"
"120","Jazz pianist Chick ","COREA"
"121","Breeze ","CINCH"
"122","Maritime ","NAVAL"
"123","High-___ ","TECH"
"124","Sock fiber ","LYCRA"
"125","Definitely no arm-twister ","SLING"
"126","Father Sarducci of old ""S.N.L."" ","GUIDO"
"127","Fifth-century pope ","STLEO"
"128","Company with a ""spokesduck"" ","AFLAC"
"129","Newsman Bernard ","SHAW"
"130","""The Time Machine"" race ","ELOI"
"131","""Do ___?"" ","IDARE"
"132","Grannies ","NANAS"
"133","It's next to nothing ","ONE"
"134","""Grand"" hotel ","HYATT"
"135","Not neat ","OVERICE"
"136","N.F.L. running back Barlow ","KEVAN"
"137","Rhett Butler's last words ","ADAMN"
"138","Choo-choo name ","LIONEL"
"139","Trust ","RELYON"
"140","Most cunning ","SLIEST"
"141","Hip locale ","PELVIS"
"142","MTV's owner ","VIACOM"
"143","Transmission repair franchise ","AAMCO"
"144","Silver quarters? ","STALL"
"145","Film brand ","AGFA"
"146","Numismatists' goals ","SETS"
"147","Author Janowitz ","TAMA"
"148","Composer Satie ","ERIK"
"149","It might get the brush-off ","LINT"
"150","Home stretches? ","YOGA"
"151","Joe ","JAVA"
"152","Anthem starter ","OSAY"
"153","Move, in Realtor lingo ","RELO"
"154","Poli ___ ","SCI"
"155","High ball? ","LOB"
"156","""___ true"" ","ITS"
