"","clues","answers"
"68","Causes to go ","BETAKES"
"69","Steady ","BEAU"
"70","Safari guide's other job? ","HEADHUNTER"
"71","Guitarist Nugent ","TED"
"72","Expecting ","PREGNANT"
"73","Drill instructor's other job? ","DENTISTRYPROFESSOR"
"74","Old Roman road ","ITER"
"75","Jupiter, e.g. ","DEUS"
"76","Eponymous candy manufacturer Harry ","REESE"
"77","""The Thin Man"" role ","NORA"
"78","Pen ","STY"
"79","Be born with ","POSSESS"
"80","Wows ","SLAYS"
"81","Chem. units ","MOLS"
"82","In a bit ","ANON"
"83","Orders come from it ","MENU"
"84","Psychiatrist's other job? ","BAGGAGEHANDLER"
"85","American standard ","OLDGLORY"
"86","Letter enclosures: Abbr. ","SASES"
"87","Acct. figures ","AMTS"
"88","Messenger ___ ","RNA"
"89","Wartime positions ","CENSORS"
"90","Broad neck scarf ","ASCOT"
"91","Break, of a sort ","SIESTA"
"92","Scratch or dent ","MAR"
"93","""Treasure Island"" pirate Ben ___ ","GUNN"
"94","""In Memoriam,"" e.g. ","ELEGY"
"95","Wants for a price ","ASKS"
"96","Jockey's other job? ","PHOTOFINISHER"
"97","Go for ","TAKEAIMAT"
"98","Shipping units ","SHORTTONS"
"99","Humorist Bombeck ","ERMA"
"100","Panacea's targets ","ILLS"
"101","Implored ","URGED"
"102","Per ","APOP"
"103","Caesar, for Gaius Julius Caesar ","COGNOMEN"
"104","Slaughterhouse ","ABATTOIR"
"105","Chow chow chow ","ALPO"
"106","Do drudgery ","MOIL"
"107","Global: Abbr. ","INTL"
"108","Worker with a dog ","NARC"
"109","Take action against ","SUE"
"110","Grocery ","MART"
"111","Standoffish ","ICY"
"112","Lures ","TEMPTS"
"113","QB's throw them ","TDS"
"114","Locale in a Beatles song ","USSR"
"115","Zip ","DART"
"116","___ Pedro ","SAN"
"117","Stingy person ","NIGGARD"
"118","Circled ","ORBITED"
"119","Ex ___ (from nothing) ","NIHILO"
"120","Hardly a crooner ","BELTER"
"121","Military adviser's other job? ","GENERALCOUNSEL"
"122","Wheat covering ","AWN"
"123","Diet doctor's other job? ","MIDDLEMANAGER"
"124","Rap's ___ Kim ","LIL"
"125","Old nuclear regulatory org. ","AEC"
"126","Make a selection ","OPT"
"127","Jar sizes: Abbr. ","PTS"
"128","Decathlon equipment ","DISCUS"
"129","""Hurry up!"" ","STEPONIT"
"130","Manglers ","MISUSERS"
"131","James who wrote ""The Morning Watch"" ","AGEE"
"132","Spore source ","FERN"
"133","Fig. in car ads ","APR"
"134","Gift tag word ","FROM"
"135","Animal home ","ZOO"
"136","Piece of bling-bling ","GOLDCHAIN"
"137","So that one could ","INORDERTO"
"138","""... ___ shall die"" ","ORI"
"139","Stop at a vineyard ","CORK"
"140","Common street name ","ELM"
"141","Take to the cleaners ","SOAK"
"142","Light ","PALE"
"143","Hockey's Mikita ","STAN"
"144","Deer, e.g. ","FORAGERS"
"145","Boat builder ","NOAH"
"146","Cheri formerly of ""S.N.L."" ","OTERI"
"147","Some hippie wear ","TIEDYES"
"148","Needlework? ","TATTOO"
"149","Grouse ","BEEF"
"150","Newsman Roger ","MUDD"
"151","Bygone blades ","SNEES"
"152","Ross of fame ","BETSY"
"153","Joanna of ""Growing Pains"" ","KERNS"
"154","Anatomical ridges ","BROWS"
"155","""David Copperfield"" wife ","DORA"
"156","Letter-shaped fastener ","TNUT"
"157","Specialists ","PROS"
"158","In full sail ","ASEA"
"159","Inquisitive ","NOSY"
"160","___ belle ","TRES"
"161","Big race sponsor ","STP"
"162","Not post- ","PRE"
