"","clues","answers"
"83","Distinctively stylish ","SASSY"
"84","""American Dad!"" airer ","TBS"
"85","Stadium cheer ","OLE"
"86","— ","NES"
"87","""Chances ___ ..."" ","ARE"
"88","Part of the U.K.: Abbr. ","ENG"
"89","Spa treatment, for short ","MANI"
"90","""I'm literally right here ..."" ","AHEM"
"91","Full of tension ","TAUT"
"92","Person on the high C's? ","OPERASINGER"
"93","— ","GER"
"94","That guy who spills beer all over you, maybe ","LOUT"
"95","Partner of willing ","ABLE"
"96","Sun, for a sunflower ","NEED"
"97","Meets, as a challenge ","RISESTO"
"98","Main bug in ""A Bug's Life"" ","ANT"
"99","They're not vets yet ","GIS"
"100","Held up high ","ADMIRED"
"101","Menu bar option in Microsoft Excel ","TOOLS"
"102","World's tallest flying bird ","CRANE"
"103","A kid is a sucker for it ","PACIFIER"
"104","One way to take some courses ","ALACARTE"
"105","One who calls Homer Simpson ""neighborino"" ","NED"
"106","""Go for it!"" ","LETERRIP"
"107","Dojo offerings ","KARATELESSONS"
"108","Mellow ","TONEDOWN"
"109","Concerned with roots ","ETYMOLOGICAL"
"110","— ","SONS"
"111","Part of E.P.A. ","ENVIRONMENTAL"
"112","Christmas displays ","MANGERSCENES"
"113","Cores ","ESSENCES"
"114","— ","NTAL"
"115","Joint ventures? ","POTSHOPS"
"116","""___ Vibration"" (Bob Marley album) ","RASTAMAN"
"117","Camera type, for short ","SLR"
"118","___ mission ","ONA"
"119","""Everything is peachy!"" ","AOK"
"120","Texter's qualifier ","IMO"
"121","Who said ""I know nothing except the fact of my ignorance"" ","SOCRATES"
"122","People who see things as they are ","REALISTS"
"123","Grp. that might organize a walkathon ","PTA"
"124","Comedian Margaret ","CHO"
"125","Nebraska senator Fischer ","DEB"
"126","Part of STEM: Abbr. ","SCI"
"127","""Swan Lake"" heroine ","ODETTE"
"128","Parenting author Eda or meditation author Lawrence ","LESHAN"
"129","Bounds ","LEAPS"
"130","Word with bird or retirement ","EARLY"
"131","Place to give someone a ring ","ALTAR"
"132","Big Apple? ","FIONA"
"133","You might lose a loose one ","TOOTH"
"134","One eye in a winking emoticon ","DOT"
"135","Hitch on Twitch, say ","LAG"
"136","Orange-colored fruit pastry ","APRICOTTART"
"137","Bedridden, say ","ILL"
"138","— ","ART"
"139","Sailors' songs ","SEASHANTIES"
"140","One more than bi- ","TRI"
"141","— ","IES"
