"","clues","answers"
"92","""Tardy at Eight"" by George S. Kaufman ","LATEFORDINNER"
"93","It's said with a snap of the head ","ACHOO"
"94","Tommy gun ","STEN"
"95","Pres. Clinton, to the Joint Chiefs ","CIC"
"96","""___ santé"" ","AVOTRE"
"97","Emmy-winning actress Metcalf ","LAURIE"
"98","___ favor ","POR"
"99","Amoeba feature ","ONECELL"
"100","Comparable to a cucumber ","ASCOOL"
"101","Gab ","CHIN"
"102","""Aspiration Man"" by Gore Vidal ","HOPEFORTHEBEST"
"103","Previous to ","ERE"
"104","___ Plaines ","DES"
"105","D.D.E.'s oversight, once ","ETO"
"106","Grow, in a way ","RAISE"
"107","Leaky ","POROUS"
"108","Feline ennead ","LIVES"
"109","Neck of the woods ","AREA"
"110","Breathing sound ","RALE"
"111","Riyadh resident ","ARAB"
"112","Host ","ARMY"
"113","D.M.V. part ","MOTOR"
"114","Mickey and Huck ","FINNS"
"115","Siouan tribesmen ","OTOES"
"116","Dazzling eyeful ","LOOKER"
"117","Miss America accessory ","TIARA"
"118","Word of regret ","ALAS"
"119","""The Pekoe Towers"" by J. R. R. Tolkien ","TEAFORTWO"
"120","Percentage ","SHARE"
"121","Full of chinks ","RIMOSE"
"122","Holds back ","STEMS"
"123","King of Judea ","HEROD"
"124","Old-womanish ","ANILE"
"125","""Much Ado About Virtue"" by William Shakespeare ","GOODFORNOTHING"
"126","Bury ","INTER"
"127","So far ","TODATE"
"128","Parody ","SPOOF"
"129","""___ well"" ","ALLIS"
"130","Cross ","TESTY"
"131","Pointed ","AIMED"
"132","""An Individual Not Taken"" by Robert Frost ","ONEFORTHEROAD"
"133","Street performers ","MIMES"
"134","Food processor ","GROCER"
"135","Not live ","TAPED"
"136","Spanish wool ","MERINO"
"137","___ tricks ","BAGOF"
"138","Track event ","RELAY"
"139","Put down ","ABASE"
"140","Nag ","CARPER"
"141","Budget rival ","ALAMO"
"142","Stage piece ","PROP"
"143","Frigid finish ","AIRE"
"144","""If He Walked Into My Life"" musical ","MAME"
"145","""___ a roll!"" ","IMON"
"146","Going to seed ","DECAYING"
"147","Put off ","ESTRANGE"
"148","Nuts ","DERANGED"
"149","Spartan ","AUSTERE"
"150","Pay tribute to ","HONOR"
"151","""Dear John"" letter writer ","JILTER"
"152","Community club ","ROTARY"
"153","Erin Moran TV role ","JOANIE"
"154","___ the races ","OFFTO"
"155","Circus performer ","TAMER"
"156","Fairy tale start ","ONCE"
"157","Banking convenience ","ATM"
"158","Roe source ","SHAD"
"159","About ","ASTO"
"160","Bring to tears ","MOVE"
"161","Nine-digit no. issuer ","SSA"
"162","Word before ear or horn ","TIN"
"163","Embarrassed ","RED"
"164","___ Gardens ","KEW"
"165","Vietnam's ___ Ranh Bay ","CAM"
