"","clues","answers"
"82","Northwestern follower ","EDU"
"83","CrossFit bits ","REPS"
"84","One who's barely acting? ","PORNSTAR"
"85","Board game popular in Japan ","SHOGI"
"86","Certain trig ratios ","SINES"
"87","Preschoolers ","TOTS"
"88","""Darn!"" ","NUTS"
"89","Woo-woo films? ","ROMCOMS"
"90","Intended ","FIANCEE"
"91","High register ","FALSETTO"
"92","""Who ___?"" ","ELSE"
"93","""___ who?"" ","GUESS"
"94","Deli assortment ","SALAMIS"
"95","Comedian who said ""I once spent a year in Philadelphia. I think it was on a Sunday"" ","WCFIELDS"
"96","Mother rabbit ","DOE"
"97","Throws, in a way ","ADDLES"
"98","Prized metamorphic rock ","LAPIS"
"99","Urban scavenger ","ALLEYCAT"
"100","Author Mario Vargas ___ ","LLOSA"
"101","Drive home? ","USBPORT"
"102","Singer Knowles ","SOLANGE"
"103","Head doc? ","ENT"
"104","More than cracked ","HALFOPEN"
"105","Donor group, for short ","PAC"
"106","Title for multiple Marias and Annas in history ","TSARINA"
"107","Pillage ","RANSACK"
"108","Letter-shaped beam ","TBAR"
"109","Equipped, as a factory for production ","TOOLEDUP"
"110","Miner discoveries ","ORES"
"111","Subspecies adapted to a specific environment ","ECOTYPE"
"112","Timely thing to arrive on ","THEDOT"
"113","Packed away ","EATEN"
"114","Vapes ","ECIGS"
"115","Pulled off ","DID"
"116","It may be dropped for emphasis ","MIC"
"117","Fratty type, colloquially ","DUDEBRO"
"118","Event with barrel racing ","RODEO"
"119","Close rival, in a sense ","FRENEMY"
"120","""Show it here!"" ","LEMMESEE"
"121","The Cards, on scoreboards ","STL"
"122","Mr. Wednesday's true identity in Neil Gaiman's ""American Gods"" ","ODIN"
"123","Secretly, from the Latin ","SUBROSA"
"124","Given shelter ","TAKENIN"
"125","Salad green also known as ""rocket"" ","ARUGULA"
"126","Brooks no debate ","INSISTS"
"127","Ripe strawberry feature ","REDNESS"
"128","Comedian/TV host Nikki ","GLASER"
"129","Reply to ""You dig?"" ","IMHIP"
"130","Stick (by) ","ABIDE"
"131","Big name in baseball cards ","TOPPS"
"132","Cartoonish baby cries ","WAHS"
"133","Infinitive of the French ""suis"" and ""sommes"" ","ETRE"
"134","Slovenly sort ","SLOB"
"135","Former Israeli P.M. Barak ","EHUD"
"136","Relative of wild cabbage ","KALE"
"137","Wander ","ROAM"
"138","Focus of the Human Genome Project ","DNA"
"139","Suffix with darned ","EST"
"140","Titular character portrayed by Jason Sudeikis ","TED"
