"","clues","answers"
"132","Subject of the book ""Many Unhappy Returns"": Abbr. ","IRS"
"133","___ Zagora, Bulgaria ","STARA"
"134","Infant's food ","PAP"
"135","""Certainement!"" ","OUI"
"136","Mussorgsky's ""Pictures ___ Exhibition"" ","ATAN"
"137","Contact lens solution brand ","RENU"
"138","Venture ","TRY"
"139","___ Miguel, Azores island ","SAO"
"140","Sting's last name ","SUMNER"
"141","""Hannah Montana"" star Miley Cyrus, for one ","TVIDOL"
"142","Charges (up) ","PSYCHS"
"143","""Into the Wild"" actor Emile ","HIRSCH"
"144","Home of Gannon Univ. ","ERIEPA"
"145","Past records? ","LPS"
"146","Singh on the links ","VIJAY"
"147","Demean ","ABASE"
"148","Bad guys ","ENEMY"
"149","Name ","REP"
"150","Filmmaker Joel or Ethan ","COEN"
"151","Jaded figure ","CYNIC"
"152","Author Rand ","AYN"
"153","""May ___ now?"" ","IGO"
"154","Bust ","NAB"
"155","___ Pérignon ","DOM"
"156","Comic Philips ","EMO"
"157","""___ Father ..."" ","OUR"
