"","clues","answers"
"103","Pol in the ""I am once again asking ..."" meme ","BERNIE"
"104","City whose police cars are adorned with a witch logo ","SALEM"
"105","Card game with a PG-rated name ","OHHELL"
"106","Boring ","HOHUM"
"107","Purse ","BAG"
"108","High degree ","NTH"
"109","Not at all popular ","HATED"
"110","Messes up ","ERRS"
"111","x, y and z ","AXES"
"112","Chaotic skirmish ","MELEE"
"113","Fragrant compound ","ESTER"
"114","Golf course machine ","MOWER"
"115","Burn prevention meas. ","SPF"
"116","The future Henry V, to Falstaff ","HAL"
"117","Fight tooth and nail ","CLAW"
"118","One who consumes a ritual meal to absolve the souls of the dead ","SINEATER"
"119","Bits on book jackets ","BIOS"
"120","Roc-A-___ Records ","FELLA"
"121","Part of U.C.L.A. ","ANGELES"
"122","Fashion designer Geoffrey ","BEENE"
"123","It may run from an emotional situation ","MASCARA"
"124","[Mwah!] ","AIRKISS"
"125","Departed by plane ","FLEWOUT"
"126","Green vehicle ","ECOCAR"
"127","Frank ","WIENER"
"128","Duke's org. ","ACC"
"129","Pasta topper ","PESTO"
"130","Like the dog days of summer ","HUMID"
"131","Acrobatic ","AGILE"
"132","Make restitution ","ATONE"
"133","Faint color ","TINGE"
"134","""Take me ___"" ","ASIAM"
"135","Approaches ","NEARS"
"136","Where the lacrimal glands can be found ","EYES"
"137","Pasta topper ","RAGU"
"138","Pump some weights ","LIFT"
"139","Not exactly ","ORSO"
"140","Vaccine-approving agcy. ","FDA"
