"","clues","answers"
"137","Very, to Verdi ","MOLTO"
"138","Woolf's ""___ of One's Own"" ","AROOM"
"139","W's brother ","JEB"
"140","Replies at sea ","AYS"
"141","Most lamebrained ","LOONIEST"
"142","Time of smooth sailing ","CALM"
"143","Summer heat-beaters ","ADES"
"144","Checked out ","CASED"
"145","Checks ","REINSIN"
"146","Saigon celebration ","TET"
"147","Makes it ","ARRIVES"
"148","Ways to make a big splash ","GAINERS"
"149","A Massachusetts symbol ","ELMTREE"
"150","The Alamo, for one ","SHRINE"
"151","Coffee order ","GRANDE"
"152","Cousin of a moccasin ","LOAFER"
"153","Turned on by ","INTO"
"154","Traffic ","TRADE"
"155","Common bacterium ","ECOLI"
"156","LuPone stage role ","PERON"
"157","Express approval ","CLAP"
"158","Biblical land ","EDOM"
"159","Student's cry ","AHA"
"160","Night ""The Monkees"" aired: Abbr. ","MON"
"161","Role in Rabaud's ""Mârouf"" ","ALI"
"162","Swindle, slangily ","RIP"
"163","Hockey's Tikkanen ","ESA"
