"","clues","answers"
"70","Make things interesting, so to speak ","BET"
"71","Sounds of satisfaction ","AAHS"
"72","Be in the works ","BREW"
"73","When you might run away from home ","ATBAT"
"74","Info on an invitation ","WHERE"
"75","Player of Ben Wyatt on ""Parks and Recreation"" ","ADAMSCOTT"
"76","Unnaturally pale ","WAN"
"77","Shakespearean affirmatives ","AYS"
"78","Trade gossip ","DISH"
"79","___ Men (""Who Let the Dogs Out"" group) ","BAHA"
"80","Purely ","ALL"
"81","""You win this hand"" ","IFOLD"
"82","Valentine's Day purchase ","CARD"
"83","Takes an ""L"" ","LOSES"
"84","Constant stress or heavy drinking ","AGER"
"85","Popular children's book series with hidden objects ","ISPY"
"86","___ glance ","ATA"
"87","Grazing spots ","LEAS"
"88","N.Y.C. shopping mecca ","FIFTHAVE"
"89","Optical illusion ","MIRAGE"
"90","Showy feather ","PLUME"
"91","Drudge ","SERF"
"92","So-called ""enclosed"" rhyme scheme ","ABBA"
"93","It beats nothing ","PAIR"
"94","Absurd pretense ","CHARADE"
"95","Justice nominated by Obama ","KAGAN"
"96","Your highness?: Abbr. ","ELEV"
"97","Series of missed calls ","PHONETAG"
"98","""Do you know who ___?"" ","IAM"
"99","Singer born Eithne Ní Bhraonáin ","ENYA"
"100","Team-building activity? ","TRYOUT"
"101","""The Wiz"" director Sidney ","LUMET"
"102","N.L. Central team ","REDS"
"103","___ Islands, archipelago between Iceland and Norway ","FAROE"
"104","They give a hoot ","OWLS"
"105","Kind of deer ","ROE"
"106","Explorer Ponce de León ","JUAN"
"107","Nail polish brand ","ORLY"
"108","Trees that line the National Mall ","ELMS"
"109","Asian city with a monument to John McCain ","HANOI"
"110","Matin's opposite ","SOIR"
"111","""See you later"" ","IMOFF"
"112","Crass, classless sort ","BOOR"
"113","Custom auto accessories ","RIMS"
"114","Excessively promote ","FLOG"
"115","Pro-___ ","AMS"
"116","They usually make the cut ","SCISSORS"
"117","French chess piece ","ROI"
"118","Got takeout, say ","ORDERED"
"119","Ones concerned with cash flow, for short ","CFOS"
"120","Man, in Italian ","UOMO"
"121","More nifty ","NEATER"
"122","Part of a cash register ","DRAWER"
"123","Destination in the ""Odyssey"" ","ITHACA"
"124","Render ineffective ","NEUTER"
"125","Many Twitch streamers ","GAMERS"
"126","D and ), in texts ","GRINS"
"127","Ships ","SENDS"
"128","Sharp pain ","STAB"
"129","Escapee from Miss Gulch's bicycle basket ","TOTO"
"130","Moore whom Sports Illustrated called the ""greatest winner in the history of women's basketball"" ","MAYA"
"131","Org. ","GRP"
"132","Dinghy thingy ","OAR"
"133","Spell the wrong way? ","HEX"
"134","Small fry ","TOT"
"135","Lead-in to long ","ERE"
"136","Snitch ","RAT"
