"","clues","answers"
"84","Waits for weights ","HOMONYM"
"85","Flamenco accolade ","OLE"
"86","""Owner of a Lonely Heart"" band ","YES"
"87","Go for a ringer ","TOSS"
"88","New Year's welcome, frequently ","CHAMPAGNETOAST"
"89","You may see it on TV ","AERIAL"
"90","Semiantique car ","BEETLE"
"91","Beef cut ","RUMP"
"92","Awaited ","DUE"
"93","The same ","IDEM"
"94","It can move mountains ","QUAKE"
"95","Brings (out) ","TROTS"
"96","Outfit ","GETUP"
"97","Not merely pudgy ","OBESE"
"98","Sitarist's rendition ","RAGA"
"99","Kind of pilot ","AUTO"
"100","Psychic author Edgar ","CAYCE"
"101","""Sure!"" ","YEAH"
"102","Refrigerate a Tex-Mex dish ","CHILLCHILI"
"103","Leaves the ball ","PARTSPARTY"
"104","Torn ","RIVEN"
"105","Capacitance units ","FARADS"
"106","Frittatas ","OMELETS"
"107","Leaves the past behind ","RINGSOUTTHEOLD"
"108","Tire pattern style ","TREADTREND"
"109","Deride the foot ","HOOTHOOF"
"110","Babysitter, perhaps ","GRANNIE"
"111","Quiet word in the Garter motto ","SOFTSOIT"
"112","Soviet poet Mandelstam ","OSIP"
"113","Soporific sucker ","TSETSE"
"114","It'll last for days ","WEEK"
"115","Swiss abstractionist joint ","KLEEKNEE"
"116","Readies quick looks ","PREPSPEEPS"
"117","Gulf of Guinea port ","ACCRA"
"118","Cheese city of Pennsylvania ","BRIEERIE"
"119","One who devours a spud ","TATEREATER"
"120","Fuel ship of a more offensive nature ","VILEROILER"
"121","Lake Malawi's old name ","NYASA"
"122","New London grp. ","USCG"
"123","Australian novelist ___ Tennant ","KYLIE"
"124","Piccadilly Circus statue ","EROS"
"125","J.F.K.'s Boston counterpart ","LOGAN"
"126","""Stir Crazy"" star ","PRYOR"
"127","Erstwhile talk-show host ","MERV"
"128","Surpass Nolan Ryan ","OUTPITCH"
"129","Lowercase ","SMALL"
"130","Setting for a diamond ","SANDLOT"
"131","Do ","EXECUTE"
"132","Promotes ","BOOSTS"
"133","""___ All There Is?"" ","ISTHAT"
"134","Shaded ","HUED"
"135","Female stand-up star ","RUDNER"
"136","Glossy cover ","ICECAP"
"137","Stick in the salad ","CELERY"
"138","Lead-in to Tishri ","ELUL"
"139","Word on the street ","SLANG"
"140","Spoke sheepishly ","BAAED"
"141","D.C. V.I.P. ","SEN"
"142","Tote board tally ","ODDS"
"143","Writer of ""Happy Birthday"" ","ICER"
"144","Boglike ","MIRY"
"145","Refuge ","ARK"
"146","Numerical prefix ","UNI"
"147","""___ passa?"" ","QUE"
"148","Emulating ","ALA"
