"","clues","answers"
"125","HP product ","TONER"
"126","Narrowly beats (out) ","EDGES"
"127","Singer James ","ETTA"
"128","Drink for un bébé ","LAIT"
"129","A full moon will do this ","WANE"
"130","Life force, in China ","CHI"
"131","___ Majesty ","HER"
"132","Hosp. areas ","ORS"
"133","The Jazz, on scoreboards ","UTA"
"134","Brown shade ","TAN"
"135","Things for happy campers? ","RVS"
"136","Picky person's pick? ","NIT"
