"","clues","answers"
"96","Eventuate ","COMETRUE"
"97","Disk jockey's need ","HEADSET"
"98","Do a second lube job ","REOIL"
"99","Prod ","EGGON"
"100","Loop loopers ","ELS"
"101","""In the Heat of the Night"" setting ","SPARTA"
"102","Pear-shaped instrument ","SITAR"
"103","Radiance ","SHEEN"
"104","Handcuffs ","BINDS"
"105","Projecting skirt ","TUTU"
"106","Oscar-winning musical ","GIGI"
"107","Japanese vegetable ","UDO"
"108","Weatherized a house ","SIDED"
"109","Candle contents ","BEESWAX"
"110","Broadway composer Cy ","COLEMAN"
"111","Accompanied ","UNALONE"
"112","Agatha Christie mystery ","TENLITTLEINDIANS"
"113","Grimm character ","OGRE"
"114","Mountain ridges ","ARETES"
"115","When repeated, middling, in Milano ","COSI"
"116","Trucks for hire ","TOWS"
"117","Garden work ","HOEING"
"118","""Operator"" singer ","CROCE"
"119","Garage sale caveat ","ASIS"
"120","TV control knob ","TINT"
"121","Uncover ","EXPOSE"
"122","Smiley's creator ","LECARRE"
"123","Cause of cough ","DRYNESS"
"124","Diarists ","NOTERS"
"125","___ off (sporadically) ","ONAND"
"126","Score after deuce ","ADIN"
"127","Art Nouveau jeweler Lalique ","RENE"
"128","Seals, as a crate ","NAILSUP"
"129","Buffalo's county ","ERIE"
"130","""___ blue as blue..."" ","IMAS"
"131","""¿Cómo ___ usted?"" ","ESTA"
"132","""Doe, ___..."" ","ADEER"
"133","Interference ","STATIC"
"134","Enjoy thoroughly ","EATUP"
"135","Sword handles ","HILTS"
"136","Ring wear ","ROBE"
"137","Scholarly org. ","INST"
"138","Battle souvenirs ","SCARS"
"139","The ""Her"" of ""Her voice was ever soft, gentle and low"" ","CORDELIA"
"140","Must-take coll. course ","REQ"
"141","University of Cincinnati team ","BEARCATS"
"142","Hurricane protection ","SEAWALL"
"143","Loses a liking for ","SOURSON"
"144","Plant of the pea family ","LUPIN"
"145","Bad mark ","STAIN"
"146","Medicine testing agcy. ","FDA"
"147","Bad booze ","ROTGUT"
"148","Involuntary actions ","SPASMS"
"149","Boot-shaped land ","ARABIA"
"150","Most happy-go-lucky ","GAYEST"
"151","Discharges ","EGESTS"
"152","Discharges ","EMITS"
"153","Victorious ","ONTOP"
"154","By any chance ","EVER"
"155","Mucho ","VERY"
"156","Regular fare ","DIET"
"157","A.B.A. member ","ATTY"
"158","Foerster opera ","EVA"
"159","Literary collection ","ANA"
"160","Fireplace shell ","HOB"
"161","Ranch suffix ","ERO"
