"","clues","answers"
"73","Scientist featured in an X-rated film? ","IAMCURIEOUSYELLOW"
"74","Nahuatl Indian ","AZTEC"
"75","Chosen ","ELECT"
"76","Endangered bird ","CRANE"
"77","Assemblies ","PLENA"
"78","Pick up on ","SENSE"
"79","Amateurs ","TYROS"
"80","Like some cereal ","OATEN"
"81","Edomite capital ","PETRA"
"82","Alternative ","OTHER"
"83","Role for Clark ","RHETT"
"84","Waiter's exclamation ","ENJOY"
"85","It comes with a catch ","DOOR"
"86","Kind of cast ","ALLSTAR"
"87","Low digit ","TOE"
"88","Dupe ","ROOK"
"89","Dope ","INFO"
"90","Second word of Kansas' motto ","ASTRA"
"91","From that place ","THENCE"
"92","Series ","RUN"
"93","""Lucky Jim"" author ","AMIS"
"94","Cellular response? ","CALL"
"95","Kowtow (to) ","KNEEL"
"96","Ancestral zebra ","QUAGGA"
"97","Inexperienced ","UNVERSED"
"98","Uganda's Amin ","IDI"
"99","Leaves in the cup ","TEA"
"100","Directional suffix ","ERN"
"101","Mormon refuge ","UTAH"
"102","Refer, with ""back"" ","HARK"
"103","Champagne title ","DOM"
"104","More bona fide ","TRUER"
"105","Hassock ","OTTOMAN"
"106","Scientist featured in a cowboy tune? ","OHMONTHERANGE"
"107","Overseas sailor ","LIMEY"
"108","Business owner's paper ","LEASE"
"109","Brewery products ","STOUTS"
"110","Allure competitor ","ELLE"
"111","Give a new pew ","RESEAT"
"112","Peanut butter choice ","CREAMY"
"113","To the ___ (maximally) ","HILT"
"114","Steeps ","INFUSES"
"115","Scientist featured in a romantic ditty? ","FERMIANDMYGAL"
"116","Section ","AREA"
"117","More opaque ","DENSER"
"118","Easter preceder ","NOR"
"119","___ Speedwagon ","REO"
"120","Salinger heroine ","ESME"
"121","Nerd ","DRIP"
"122","Newspaper ","GAZETTE"
"123","Insulating ","THERMAL"
"124","Wind instrument ","OCARINA"
"125","Title sister in an Eastwood film ","SARA"
"126","Schedule abbr. ","ETD"
"127","Before ","ERE"
"128","No-good bum ","SOB"
"129","Is revealed ","EMERGES"
"130","Rolls, so to speak ","ROBS"
"131","""School Daze"" director ","LEE"
"132","Karate instructor ","SENSEI"
"133","Conte ___ (fairy tale): Fr. ","BLEU"
"134","Miss Hayworth ","RITA"
"135","Snap comment? ","CHEESE"
"136","Take control of ","HARNESS"
"137","Eastern philosophy ","TAOISM"
"138","Bakery goodie ","ECLAIR"
"139","Timid ","SHY"
"140","___ Dolorosa (Christ's path to the Cross) ","VIA"
"141","Shade ","TINT"
"142","Potter's aid ","WHEEL"
"143","Five of trumps, in card talk ","PEDRO"
"144","Advertisement ","PLUG"
"145","Lady of the Haus ","FRAU"
"146","Carillon sounds ","PEALS"
"147","Klein or Claiborne, e.g. ","DESIGNER"
"148","Marxist groups ","CLASSES"
"149","Law school course ","ETHICS"
"150","Actress ___ Dawn Chong ","RAE"
"151","Pay homage to ","SALUTE"
"152","Beyond ","OVER"
"153","Wordsmith Willard ","ESPY"
"154","Porcine locales ","STIES"
"155","Dispossess ","EVICT"
"156","Arum lily ","CALLA"
"157","Baby bird ","OWLET"
"158","Duplicate ","CLONE"
"159","Dam site ","ASWAN"
"160","""Peter Rabbit,"" for one ","TALE"
"161","Sign ","OMEN"
"162","Unnerving: Var. ","EERY"
"163","Surf sound ","ROAR"
"164","""___ Man"" (Estevez film) ","REPO"
"165","Jaw ","GAB"
"166","___ dye ","AZO"
"167","Map abbr. ","RTE"
"168","Injection units ","CCS"
"169","One of the Spanish ","UNO"
